;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720051;HE_18_15_O;1;1357.7746111405;1922.7052480469;0.16238766546597;0.994983527113789;63.5537998750806;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.61630001477897;"1";0;0;"Wire Sweep";[1553, 1490, 1499, 1559, 1529, 1558, 1537, 1542, 1596];1490;1596;1540.3333;[0.713201781035081, 0.726869608079465, 0.757644069173751, 0.72607734463758, 0.73011944480939, 0.689983935856432, 0.728177594639519, 0.693762869963643, 0.696543775348704];0.689983935856432;0.757644069173751;0.7180;[234, 229, 223, 225, 236, 230, 225, 234, 218];218;236;228.2222;[4423, 4194, 4218, 4202, 4191, 4126, 4079, 4150, 4304];4079;4423;4209.6667;[124, 121, 122, 121, 120, 121, 121, 118, 117];117;124;120.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.4965998847038;"1";0;0;1.12459994852543;"1";0;0;0.650100177153945;"1";0;0;0.433200038969517;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.810700003057718;"1";0;0;0.645299907773733;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 30.4, 28.8, 28.8, 28.8, 28.8, 27.2, 28.8, 27.2];25.6;30.4;28.2667;3.06120002642274
HRH14720051;HE_17_16_O;1;1322.2337545407;1922.40750352539;0.16630198548041;0.994886367777298;31.8312998861074;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.63179994747043;"1";0;0;"Wire Sweep";[1553, 1571, 1574, 1518, 1572, 1545, 1572, 1541, 1552];1518;1574;1555.3333;[0.699588828900468, 0.772241403045837, 0.716608946571676, 0.774479010787774, 0.668021330764198, 0.773616731080147, 0.742769438622624, 0.721502103537659, 0.743527391976274];0.668021330764198;0.774479010787774;0.7347;[274, 280, 277, 265, 254, 233, 252, 241, 234];233;280;256.6667;[4010, 3852, 3914, 3890, 3842, 4052, 3913, 3869, 3979];3842;4052;3924.5556;[121, 120, 120, 119, 118, 120, 120, 117, 116];116;121;119.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.1534999497235;"1";0;0;0.288200099021196;"1";0;0;0.332900090143085;"1";0;0;0.297400169074535;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.342499930411577;"1";0;0;0.544100068509579;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 28.8, 30.4, 32, 32, 30.4, 30.4, 22.4];22.4;32;30.0444;3.7016998976469
HRH14720051;HE_16_16_O;1;1321.73833656565;1915.49498637521;0.277685995406055;0.991961845595668;23.4393000137061;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.97570002637804;"1";0;0;"Wire Sweep";[1642, 1634, 1592, 1622, 1582, 1637, 1663, 1594, 1615];1582;1663;1620.1111;[0.736204646051492, 0.781245450890646, 0.818633846401367, 0.783860430380383, 0.781146148532729, 0.728784467728569, 0.764227311138281, 0.794092653717136, 0.747014975065537];0.728784467728569;0.818633846401367;0.7706;[175, 159, 171, 180, 164, 168, 153, 157, 148];148;180;163.8889;[2736, 2623, 2591, 2874, 2787, 2797, 2894, 2860, 2678];2591;2894;2760.0000;[121, 120, 120, 118, 119, 119, 120, 117, 118];117;121;119.1111;[54, 42, 43, 44, 42, 42, 44, 43, 43];42;54;44.1111;[54, 42, 43, 44, 42, 42, 44, 43, 43];42;54;44.1111;0;0;0;0.0000;0;0;0;0.0000;13.2925000507385;"1";0;0;0.218400033190846;"1";0;0;0.296100042760372;"1";0;0;0.643699895590544;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.25969992950559;"1";0;0;0.721199903637171;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 32, 30.4, 30.4, 30.4, 30.4, 30.4];28.8;32;30.4000;5.5547000374645
HRH14720051;HE_16_15_O;1;1342.26770661681;1928.48687710634;0.219122520636501;0.971622329637214;30.3889000788331;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.1093000434339;"1";0;0;"Wire Sweep";[1589, 1598, 1541, 1589, 1583, 1588, 1602, 1559, 1540];1540;1602;1576.5556;[0.755418842433774, 0.730661632770437, 0.782084897503199, 0.753831172928562, 0.749194833660742, 0.671944163585326, 0.738602989898788, 0.751489986401233, 0.671589887648008];0.671589887648008;0.782084897503199;0.7339;[177, 178, 180, 190, 200, 194, 200, 185, 181];177;200;187.2222;[2861, 2923, 2854, 2930, 2929, 2867, 3068, 2998, 2800];2800;3068;2914.4444;[123, 121, 122, 120, 120, 122, 121, 118, 119];118;123;120.6667;[41, 44, 42, 43, 42, 43, 48, 43, 42];41;48;43.1111;[41, 44, 42, 43, 42, 43, 48, 43, 42];41;48;43.1111;0;0;0;0.0000;0;0;0;0.0000;18.2485999539495;"1";0;0;0.434499932453036;"1";0;0;0.251000048592687;"1";0;0;0.331999966874719;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.352800125256181;"1";0;0;0.557899940758944;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 32, 30.4, 28.8, 28.8, 30.4, 35.2, 28.8, 30.4];28.8;35.2;30.4000;3.79069987684488
HRH14720051;HE_15_16_O;1;1308.28753030589;1934.26522557726;0.142882916112019;0.992797768958411;55.1142001058906;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.47809989377856;"1";0;0;"Wire Sweep";[1537, 1546, 1582, 1532, 1597, 1532, 1536, 1581, 1546];1532;1597;1554.3333;[0.716387016292299, 0.7822848710465, 0.782092532609587, 0.740301312661484, 0.678617522543625, 0.740829573811713, 0.71478870811634, 0.722926957606701, 0.683923227468392];0.678617522543625;0.7822848710465;0.7291;[256, 243, 221, 240, 218, 212, 216, 218, 199];199;256;224.7778;[2648, 2614, 2638, 2705, 2631, 2779, 2895, 2683, 2715];2614;2895;2700.8889;[121, 119, 121, 119, 119, 120, 120, 118, 117];117;121;119.3333;[42, 43, 41, 44, 42, 46, 53, 43, 44];41;53;44.2222;[42, 43, 41, 44, 42, 46, 53, 43, 44];41;53;44.2222;0;0;0;0.0000;0;0;0;0.0000;13.8409999199212;"1";0;0;0.535500003024936;"1";0;0;0.39529986679554;"1";0;0;0.54959999397397;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.818499829620123;"1";0;0;0.79590012319386;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 28.8, 30.4, 30.4, 30.4, 30.4, 32, 30.4, 30.4];28.8;32;30.5778;5.95370004884899
HRH14720051;HE_15_15_O;1;1327.66427806352;1940.37503306213;0.0301118605813067;0.972636095123278;39.399600122124;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.41559993103147;"1";0;0;"Wire Sweep";[1520, 1511, 1571, 1547, 1515, 1534, 1532, 1536, 1590];1511;1590;1539.5556;[0.726585313805616, 0.803334523479535, 0.735291292642462, 0.799372467195231, 0.741110991283458, 0.806180139015006, 0.752700308019053, 0.777601506851268, 0.749911095919672];0.726585313805616;0.806180139015006;0.7658;[188, 196, 204, 180, 175, 182, 193, 189, 194, 168, 131, 119, 128, 122, 113, 128, 112, 105, 95, 101];95;204;151.1500;[3036, 2902, 2907, 2893, 2915, 2859, 2983, 2807, 2869];2807;3036;2907.8889;[122, 120, 120, 120, 119, 120, 120, 117, 117];117;122;119.4444;[69, 47, 54, 42, 50, 70, 45, 44, 72];42;72;54.7778;[69, 47, 54, 42, 50, 70, 45, 44, 72];42;72;54.7778;0;0;0;0.0000;0;0;0;0.0000;13.9064998365939;"1";0;0;0.320399878546596;"1";0;0;0.30550011433661;"1";0;0;0.592099968343973;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.436099944636226;"1";0;0;0.352300005033612;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 32, 30.4, 32, 30.4, 30.4, 30.4, 28.8];28.8;32;30.4000;3.05559998378158
HRH14720051;HE_14_16_O;1;1319.75347574388;1917.70827863844;0.340207554287294;0.993275065833501;30.9224999509752;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.02200012467802;"1";0;0;"Wire Sweep";[1520, 1483, 1518, 1536, 1538, 1585, 1526, 1563, 1552];1483;1585;1535.6667;[0.739700750718167, 0.71349959723193, 0.755487901589302, 0.727778542249283, 0.739408252470659, 0.732289386663071, 0.759168241084545, 0.749797443209942, 0.748619321045177];0.71349959723193;0.759168241084545;0.7406;[224, 246, 245, 250, 248, 243, 256, 228, 226, 96];96;256;226.2000;[3978, 3876, 3913, 3799, 3858, 3804, 3880, 3795, 3898];3795;3978;3866.7778;[121, 121, 120, 118, 119, 119, 120, 116, 116];116;121;118.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.2544999942183;"1";0;0;0.378400087356567;"1";0;0;0.368600012734532;"1";0;0;0.539399916306138;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.786999939009547;"1";0;0;0.491300132125616;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 32, 32, 32, 30.4, 30.4, 30.4, 32, 30.4];30.4;33.6;31.4667;4.12619998678565
HRH14720051;HE_13_15_O;1;1318.9357316791;1942.46185049698;0.0567602530845425;0.992612080859061;18.5746001079679;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.03950007259846;"1";0;0;"Wire Sweep";[1527, 1544, 1570, 1520, 1571, 1544, 1576, 1537, 1612];1520;1612;1555.6667;[0.765494640380629, 0.687758356517729, 0.663464593426559, 0.716845991068416, 0.731164029812964, 0.767819212589508, 0.698894136237248, 0.711585120917214, 0.709900048989036];0.663464593426559;0.767819212589508;0.7170;[255, 230, 253, 233, 232, 242, 235, 208, 217];208;255;233.8889;[4375, 4288, 4174, 4253, 4111, 4320, 4159, 4062, 4231];4062;4375;4219.2222;[121, 121, 121, 121, 119, 123, 121, 118, 119];118;123;120.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.9949001129717;"1";0;0;0.490500126034021;"1";0;0;0.477799912914634;"1";0;0;0.376399839296937;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.336600001901388;"1";0;0;0.341200036928058;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 33.6, 32, 28.8, 32, 28.8, 30.4, 22.4];22.4;33.6;30.0444;3.70060000568628
HRH14720051;HE_14_15_O;1;1340.41861971078;1931.47033627413;0.309343571801698;0.985606081947211;16.2204999942333;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.42330010607839;"1";0;0;"Wire Sweep";[1545, 1547, 1536, 1508, 1527, 1544, 1544, 1532, 1568];1508;1568;1539.0000;[0.726716308188882, 0.692915057846341, 0.771431584478028, 0.722557103309162, 0.721781125251349, 0.676439641102213, 0.754775536842094, 0.720410909118147, 0.719005276514605];0.676439641102213;0.771431584478028;0.7229;[209, 231, 214, 207, 224, 193, 221, 197, 196];193;231;210.2222;[3004, 2965, 3010, 3030, 3007, 2972, 3010, 2875, 2988];2875;3030;2984.5556;[122, 121, 122, 124, 119, 121, 121, 118, 119];118;124;120.7778;[69, 50, 68, 43, 50, 53, 54, 43, 67];43;69;55.2222;[69, 50, 68, 43, 50, 53, 54, 43, 67];43;69;55.2222;0;0;0;0.0000;0;0;0;0.0000;13.4509999770671;"1";0;0;0.244100112468004;"1";0;0;0.404200050979853;"1";0;0;0.360799953341484;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.335900112986565;"1";0;0;0.65090018324554;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 27.2, 28.8, 30.4, 32, 32, 28.8];27.2;32;30.0444;2.71490006707609
HRH14720051;HE_12_15_O;1;1331.50524799148;1940.43977545538;0.243147401042285;0.981969733590361;25.6248998921365;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.91790021583438;"1";0;0;"Wire Sweep";[1518, 1558, 1521, 1555, 1520, 1535, 1519, 1553, 1539];1518;1558;1535.3333;[0.757975133860779, 0.754036958360696, 0.783998716580944, 0.735472946281054, 0.743830282745923, 0.686606538206041, 0.767154254814551, 0.750432455248257, 0.692637529111936];0.686606538206041;0.783998716580944;0.7413;[257, 251, 247, 224, 249, 243, 234, 254, 230, 96];96;257;228.5000;[4448, 4358, 4205, 4324, 4334, 4294, 4172, 4229, 4388];4172;4448;4305.7778;[124, 121, 121, 121, 120, 120, 120, 119, 118];118;124;120.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.4192000366747;"1";0;0;0.403800047934055;"1";0;0;0.343499938026071;"1";0;0;0.320000108331442;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.441899988800287;"1";0;0;0.423699850216508;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 32, 32, 32, 32, 28.8, 25.6];25.6;32;30.5778;7.48710008338094
HRH14720051;HE_13_16_O;1;1305.67083422545;1925.2816402009;0.290172092874868;0.989602168304984;61.1321998294443;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.59599997662008;"1";0;0;"Wire Sweep";[1592, 1572, 1530, 1555, 1522, 1578, 1549, 1550, 1542];1522;1592;1554.4444;[0.678937838141201, 0.756655040228183, 0.760702733138275, 0.71089781061885, 0.716469071360056, 0.666718131745061, 0.754817249983877, 0.683754213928255, 0.740840691088582];0.666718131745061;0.760702733138275;0.7189;[275, 279, 285, 276, 255, 258, 273, 281, 253];253;285;270.5556;[3860, 3864, 3868, 3840, 3824, 3652, 3904, 3813, 3832];3652;3904;3828.5556;[121, 119, 120, 119, 119, 120, 120, 118, 116];116;121;119.1111;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.5532999411225;"1";0;0;0.341000035405159;"1";0;0;0.308100134134293;"1";0;0;0.517699867486954;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.368000008165836;"1";0;0;0.952899921685457;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 30.4, 30.4, 30.4, 32, 30.4, 28.8, 20.8];20.8;32;29.6889;6.52000005356967
HRH14720051;HE_11_16_O;1;1299.31303998025;1934.62161617774;0.335788913584199;0.993679983579725;38.4491998702288;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.00109998695552;"1";0;0;"Wire Sweep";[1592, 1568, 1550, 1564, 1594, 1635, 1602, 1572, 1577];1550;1635;1583.7778;[0.76185975318301, 0.750925647420752, 0.77182740625006, 0.77369966807018, 0.754981793459619, 0.70782850975655, 0.780999134587512, 0.755077546511599, 0.687908840322932];0.687908840322932;0.780999134587512;0.7495;[272, 262, 265, 256, 273, 264, 253, 247, 255];247;273;260.7778;[2833, 2809, 2856, 2909, 2715, 2758, 2802, 2792, 2803];2715;2909;2808.5556;[122, 121, 120, 119, 119, 120, 119, 118, 116];116;122;119.3333;[50, 44, 49, 43, 49, 47, 50, 49, 71];43;71;50.2222;[50, 44, 49, 43, 49, 47, 50, 49, 71];43;71;50.2222;0;0;0;0.0000;0;0;0;0.0000;13.8549001421779;"1";0;0;0.433000037446618;"1";0;0;0.27229986153543;"1";0;0;0.30420022085309;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.397199997678399;"1";0;0;0.689500011503696;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 32, 32, 30.4, 32, 32, 32, 33.6, 22.4];22.4;33.6;31.1111;4.72479988820851
HRH14720051;HE_11_15_O;1;1316.26194767669;1944.34292411481;0.0113609909027811;0.995679530570683;80.5559000000358;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.58420005068183;"1";0;0;"Wire Sweep";[1576, 1586, 1620, 1578, 1614, 1546, 1622, 1581, 1570];1546;1622;1588.1111;[0.768042981682748, 0.782482793616383, 0.74206798066528, 0.769447423610243, 0.78133105413658, 0.785680274923788, 0.756687711466553, 0.77333616466393, 0.689188141270392];0.689188141270392;0.785680274923788;0.7609;[261, 252, 241, 265, 250, 232, 237, 253, 228, 136, 114, 107, 107];107;265;206.3846;[4481, 4413, 4355, 4426, 4332, 4407, 4296, 4343, 4441];4296;4481;4388.2222;[123, 121, 121, 122, 120, 122, 121, 118, 119];118;123;120.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.8802999388427;"1";0;0;0.387100037187338;"1";0;0;0.238999957218766;"1";0;0;0.390400178730488;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.379199860617518;"1";0;0;0.68780011497438;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 33.6, 30.4, 33.6, 20.8, 30.4, 32, 16, 30.4, 20.8, 30.4, 28.8, 32];16;33.6;28.8000;7.99589999951422
HRH14720051;HE_12_16_O;1;1316.10478079472;1922.86381871596;0.297742644539531;0.992659418247769;31.5797000657767;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.62889987789094;"1";0;0;"Wire Sweep";[1533, 1539, 1502, 1549, 1477, 1564, 1540, 1528, 1569];1477;1569;1533.4444;[0.744067473204693, 0.804042787203393, 0.766592802477499, 0.724362315974083, 0.704129783493331, 0.705984059695721, 0.720024571628232, 0.685440225257296, 0.735715912583353];0.685440225257296;0.804042787203393;0.7323;[258, 274, 267, 252, 258, 258, 278, 232, 243];232;278;257.7778;[4072, 4003, 4059, 4045, 4150, 4020, 3982, 4008, 4060];3982;4150;4044.3333;[120, 121, 119, 119, 119, 120, 120, 116, 115];115;121;118.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;12.3112997971475;"1";0;0;0.333899864926934;"1";0;0;0.216899905353785;"1";0;0;0.221000052988529;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.247400021180511;"1";0;0;0.463899923488498;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 30.4, 30.4, 28.8, 30.4, 30.4, 24];24;32;29.5111;8.18010000512004
HRH14720051;HE_9_15_O;1;1308.82636394666;1963.69360088363;0.0974338651045723;0.994563309714309;42.4528999719769;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.19610000588;"1";0;0;"Wire Sweep";[1549, 1578, 1590, 1528, 1598, 1571, 1582, 1560, 1571];1528;1598;1569.6667;[0.690545077115834, 0.748224887549617, 0.687985948634229, 0.742926659858388, 0.67688867179327, 0.765322384990748, 0.694729880479403, 0.757892691260185, 0.649554604707293];0.649554604707293;0.765322384990748;0.7127;[216, 232, 243, 224, 239, 222, 217, 212, 229];212;243;226.0000;[3045, 3029, 3023, 2936, 3100, 3104, 3011, 2961, 3137];2936;3137;3038.4444;[123, 121, 122, 121, 120, 121, 120, 119, 117];117;123;120.4444;[70, 50, 69, 43, 51, 72, 57, 43, 69];43;72;58.2222;[70, 50, 69, 43, 51, 72, 57, 43, 69];43;72;58.2222;0;0;0;0.0000;0;0;0;0.0000;12.9101001657546;"1";0;0;0.210700090974569;"1";0;0;0.285200076177716;"1";0;0;0.264400150626898;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.760700087994337;"1";0;0;0.86209992878139;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[33.6, 30.4, 33.6, 32, 30.4, 30.4, 30.4, 30.4, 32];30.4;33.6;31.4667;3.85400000959635
HRH14720051;HE_10_15_O;1;1336.68501318276;1943.39970283123;0.342302989542067;0.9865361570223;47.3669997882098;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.3584000300616;"1";0;0;"Wire Sweep";[1567, 1535, 1534, 1558, 1548, 1582, 1549, 1561, 1558];1534;1582;1554.6667;[0.75906685613487, 0.81033649188507, 0.780428635826767, 0.751124162714224, 0.770771715275322, 0.716242873467678, 0.786376266240711, 0.710837533854362, 0.745112399550019];0.710837533854362;0.81033649188507;0.7589;[204, 230, 223, 241, 228, 228, 217, 202, 209];202;241;220.2222;[3029, 3029, 2912, 3760, 4493, 4528, 4583, 4585, 4713];2912;4713;3959.1111;[125, 123, 121, 122, 119, 121, 124, 119, 118];118;125;121.3333;[45, 45, 45, 86, 131, 131, 131, 131, 131];45;131;97.3333;[45, 45, 45, 86, 131, 131, 131, 131, 131];45;131;97.3333;0;0;0;0.0000;0;0;0;0.0000;15.0764998979867;"1";0;0;0.290900003165007;"1";0;0;0.614800024777651;"1";0;0;0.586899928748608;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.801800051704049;"1";0;0;0.735500128939748;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 30.4, 30.4, 32, 30.4, 30.4, 32, 33.6, 30.4];25.6;33.6;30.5778;2.95200012624264
HRH14720051;HE_10_16_O;1;1315.28800433033;1929.447013536;0.240244058015433;0.978933013951519;18.5320000164211;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.03139996342361;"1";0;0;"Good/OthersDefect";[1557, 1551, 1569, 1576, 1552, 1617, 1563, 1508, 1559];1508;1617;1561.3333;[0.751688959432213, 0.784809369606227, 0.783943673365691, 0.780144129349371, 0.76979689916484, 0.718976570771986, 0.739186564131999, 0.779801001794237, 0.704025215142279];0.704025215142279;0.784809369606227;0.7569;[255, 250, 244, 242, 260, 243, 254, 252, 254, 110, 97, 96, 105, 99, 113];96;260;191.6000;[3001, 2894, 2907, 2810, 2797, 2719, 3075, 2889, 2783];2719;3075;2875.0000;[121, 120, 123, 119, 120, 118, 119, 119, 116];116;123;119.4444;[44, 43, 45, 44, 45, 45, 44, 43, 45];43;45;44.2222;[44, 43, 45, 44, 45, 45, 44, 43, 45];43;45;44.2222;0;0;0;0.0000;0;0;0;0.0000;13.6481998488307;"1";0;0;0.308000016957521;"1";0;0;0.333199976012111;"1";0;0;0.713300192728639;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.47839991748333;"1";0;0;0.578799983486533;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 30.4, 32, 32, 32, 32, 30.4];28.8;32;30.9333;3.12829995527864
