;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720040;HE_15_14_C1;1;1317.9573922318;1912.87701423571;0.165926205450832;0.808195644723327;39.977699983865;"1";0;1438.74564823482;1914.82222251312;0.475951707521008;5.13914415933216;3.47814183909451;51.879599923268;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.17189984768629;["1", "1"];[0, 0];0;0;0;0;80.7416001334786;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.2928001880646;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.08069989457726
HRH14720040;HE_16_14_C1;1;1336.99761845888;1901.81374915035;0.184897792365259;0.796114678598599;50.7596998941153;"1";0;1457.30189889643;1902.40597071395;0.499855204916516;5.13872226013005;3.48095605663126;59.4752000179142;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.55129994265735;["1", "1"];[0, 0];0;0;0;0;83.3481000736356;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.0037000775337;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.43160012178123
HRH14720040;HE_16_13_C1;1;1347.98223918923;1916.00170446673;0.481344788901286;0.769297389615389;71.8360000755638;"1";0;1467.36342112632;1917.25436561607;0.488462132538848;5.13622873149518;3.4831914646368;82.0964002050459;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.39210012741387;["1", "1"];[0, 0];0;0;0;0;44.7891999501735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;40.5747999902815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.17180017009377
HRH14720040;HE_15_13_C1;1;1329.6908300413;1926.740754745;0.57261078317394;0.795819915467945;116.99889996089;"1";0;1448.58680472877;1927.54879987925;0.608948954795481;5.13224758130723;3.48111828097542;41.4706999436021;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.87100002728403;["1", "1"];[0, 0];0;0;0;0;64.7651001345366;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.8166000023484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.35959997028112
HRH14720040;HE_17_13_C1;1;1328.09109912243;1922.54626821387;0.235950374776801;0.828167565894717;50.2127998042852;"1";0;1454.20233192586;1917.87016191431;0.471817648621832;5.13796265760585;3.48101924146528;43.8020001165569;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.55620002746582;["1", "1"];[0, 0];0;0;0;0;66.9115998316556;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.653899975121;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.00980016961694
HRH14720040;HE_18_13_C1;1;1345.80881145198;1906.20194106172;0.422256793800177;0.796278137557522;45.7442000042647;"1";0;1468.85429207088;1907.91272748397;0.707856305343417;5.14246802658736;3.48022812953219;49.5971001219004;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.33590000122786;["1", "1"];[0, 0];0;0;0;0;52.9312000144273;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.188699984923;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.63849995099008
HRH14720040;HE_17_14_C1;1;1325.20714305318;1901.54276930372;0.0374850674554687;0.80844266683593;45.2918000519276;"1";0;1443.01047127823;1903.68914696753;0.445687990743144;5.13636976321645;3.48267586670514;39.7978001274168;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.82090003788471;["1", "1"];[0, 0];0;0;0;0;59.6772998105735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.473300056532;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.00280004739761
HRH14720040;HE_18_14_C1;1;1343.72954123283;1892.09082214745;0.380804917706433;0.796537929901291;44.3871000315994;"1";0;1462.5017711524;1892.50188996399;0.45129493542323;5.14153184448156;3.48295169461305;34.3361999839544;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.04910014569759;["1", "1"];[0, 0];0;0;0;0;32.1095001418144;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.2280999831855;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.43320013396442
HRH14720040;HE_17_15_C1;1;1347.15814467003;1938.69156241045;0.493789124138335;0.778820118251588;23.1655000243336;"1";0;1474.25218458429;1935.37906991603;0.752573196107786;5.13991180513191;3.48040581012725;35.8388000167906;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.89560002461076;["1", "1"];[0, 0];0;0;0;0;30.682299984619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.1883001290262;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.1673000883311
HRH14720040;HE_18_15_C1;1;1363.93991185642;1925.02987445488;0.282170477284204;0.786608060100178;32.8510999679565;"1";0;1486.04730514991;1926.50170103595;0.526893769547632;5.14236225145619;3.48221246933731;22.8993999771774;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.48190001770854;["1", "1"];[0, 0];0;0;0;0;35.6876000296324;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.3348999340087;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.26029979623854
HRH14720040;HE_18_16_C1;1;1347.34148095809;1906.16542047904;0.186637126279485;0.771873832869375;24.4708000682294;"1";0;1472.61004106882;1908.83870365421;0.437275908951282;5.14545285981741;3.483927505096;21.3661000598222;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.70430017635226;["1", "1"];[0, 0];0;0;0;0;35.5338000226766;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.5488999336958;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.22410005517304
HRH14720040;HE_17_16_C1;1;1333.40318365188;1917.26810461972;0.264883076982996;0.778670411849305;39.9054998997599;"1";0;1457.95347664128;1919.2229908369;0.481890740781821;5.13883441950838;3.47731802315439;26.2168999761343;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.12040003761649;["1", "1"];[0, 0];0;0;0;0;40.9545998554677;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.1018998846412;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.784199943766
HRH14720040;HE_16_15_C1;1;1345.64972859818;1920.13504996625;0.429313794049414;0.770323068387285;23.4564999118447;"1";0;1468.04312586118;1922.99040099472;0.607887826501094;5.14616661478975;3.47709591731512;23.0094001162797;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.04709989763796;["1", "1"];[0, 0];0;0;0;0;34.7911999560893;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.4490000400692;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.88099991343915
HRH14720040;HE_15_15_C1;1;1326.07142140986;1934.21847811263;0.429381988637354;0.831412579866509;20.9637000225484;"1";0;1449.07860010514;1936.01978871012;0.787012230225665;5.10818668730218;3.47716177507539;27.502299984917;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.62219996936619;["1", "1"];[0, 0];0;0;0;0;32.5062000192702;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.5512001197785;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.99329995363951
HRH14720040;HE_15_16_C1;1;1313.08932640826;1930.7115677672;0.0848838213521608;0.757867246861565;21.9882000237703;"1";0;1439.12189102057;1922.47830811983;0.456242740452134;5.13799093324963;3.48225548152742;23.672099923715;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.16730004549026;["1", "1"];[0, 0];0;0;0;0;39.5244001410902;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.2241000216454;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.80670006759465
HRH14720040;HE_16_16_C1;1;1324.31624397109;1905.37757927183;0.317313984537088;0.726869180659747;28.9659998379648;"1";0;1454.55940996256;1909.50539033165;0.393286929834899;5.14242029555443;3.48518075405106;24.6252999641001;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.11790004000068;["1", "1"];[0, 0];0;0;0;0;34.8304000217468;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.809199962765;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.26379987038672
HRH14720040;HE_13_16_C1;1;1313.18392493321;1920.55690041564;0.144075799508315;0.766656636787019;21.8583000823855;"1";0;1434.16810097408;1924.27119028329;0.439887526934424;5.13944893322991;3.47512307530913;29.8349999357015;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.3060000538826;["1", "1"];[0, 0];0;0;0;0;33.4024000912905;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.0369000192732;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.31510004960001
HRH14720040;HE_14_15_C1;1;1339.68343401304;1921.09087699915;0.48956890409358;0.817246333224944;23.9593000151217;"1";0;1460.01568881961;1927.30910415834;0.725492006059903;5.13574034804636;3.48404806980148;27.4809999391437;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.11659987084568;["1", "1"];[0, 0];0;0;0;0;34.5105000305921;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;39.5581000484526;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.42689990065992
HRH14720040;HE_13_15_C1;1;1321.63628024724;1935.29820340261;0.409472215639184;0.845007047593668;28.2346999738365;"1";0;1443.45166704181;1940.86235528987;0.595351693787422;5.13795529530012;3.48520122781717;34.2369000427425;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.48120005987585;["1", "1"];[0, 0];0;0;0;0;29.9266001675278;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.8982000555843;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.89589997939765
HRH14720040;HE_14_16_C1;1;1321.07393521253;1912.58516584312;0.247758768667337;0.769440612669541;22.1605999395251;"1";0;1451.26543021278;1915.08661820425;0.440930240953681;5.14350672052861;3.48100454802732;20.8911998197436;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.57029992341995;["1", "1"];[0, 0];0;0;0;0;46.8756000045687;"1";0;[];;;0.0000;[];;;0.0000;[633.6, 1132.8];633.6;1132.8;883.2000;[63.033, 88.247];63.033;88.247;75.6400;[];;;0.0000;[];;;0.0000;45.2564998995513;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.3757001236081
HRH14720040;HE_11_15_C1;1;1318.13587512431;1930.87007642878;0.310117610505149;0.840411401583083;39.2915001139045;"1";0;1442.80533823728;1935.33258458418;0.605949379428583;5.13785541155542;3.47649305731903;71.2126998696476;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.38110004365444;["1", "1"];[0, 0];0;0;0;0;30.0304999109358;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.7439000476152;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.13689988292754
HRH14720040;HE_12_15_C1;1;1333.78761823337;1921.09781502079;0.478018305171429;0.812789784501518;41.311499895528;"1";0;1458.23756160676;1923.96634053152;0.608435889851309;5.1333558397223;3.48567742661603;66.6159000247717;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.11259997822344;["1", "1"];[0, 0];0;0;0;0;29.5810999814421;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.8185001760721;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.72269989363849
HRH14720040;HE_12_16_C1;1;1320.01642567811;1908.07193033673;0.00250332258135393;0.793329261972048;46.0948999971151;"1";0;1443.71784864433;1907.92411845623;0.436427037649096;5.14017653262492;3.47800492346738;24.7780000790954;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.28119986504316;["1", "1"];[0, 0];0;0;0;0;36.2226001452655;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.7303999494761;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.66040000133216
HRH14720040;HE_11_16_C1;1;1303.29889537643;1919.95299199492;0.184572295919571;0.792970975127389;58.7440000381321;"1";0;1427.93921667017;1921.69110865227;0.670439224225532;5.13793851748018;3.4778804407701;23.8016000948846;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.99539994820952;["1", "1"];[0, 0];0;0;0;0;35.3862999472767;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.6895000562072;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.72579986974597
HRH14720040;HE_10_16_C1;1;1315.22623712792;1919.96445756407;0.197079974276201;0.773749878060187;31.4012002199888;"1";0;1439.56213128383;1918.10068775581;0.44055052993122;5.14140727091373;3.47695301104034;24.4887999724597;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.08540000393987;["1", "1"];[0, 0];0;0;0;0;36.1049000639468;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.4822999872267;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.48369986750185
HRH14720040;HE_10_15_C1;1;1327.68341856057;1926.44384708227;0.45091736380652;0.797715869121703;30.2585999015719;"1";0;1452.77938632403;1930.46851370667;0.63073766971431;5.13553454552016;3.48136380351713;18.33639992401;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.43980004638433;["1", "1"];[0, 0];0;0;0;0;39.0256000682712;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.9112000148743;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.26409989409149
HRH14720040;HE_9_15_C1;1;1312.80831350501;1938.85226046525;0.317164622545556;0.789321832455471;30.60910012573;"1";0;1437.98899357461;1940.95514920688;0.529957656450902;5.13347922908119;3.48421932576392;27.5823001284152;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.84810001216829;["1", "1"];[0, 0];0;0;0;0;29.7946999780834;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.3104999642819;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.92019988410175
HRH14720040;HE_7_15_C1;1;1319.93704114447;1945.05648880196;0.380566857251624;0.794249308011274;28.3878999762237;"1";0;1441.55603206868;1950.29217205358;0.387275138336752;5.13628913208298;3.47916823843582;24.6419000905007;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.76790003105998;["1", "1"];[0, 0];0;0;0;0;43.6563999392092;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.5522001702338;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.34110010974109
HRH14720040;HE_8_16_C1;1;1315.070361866;1925.99127691035;0.235132874296258;0.74530016060379;21.7254001181573;"1";0;1442.34109968323;1925.24797097666;0.520869570694503;5.14034991647994;3.47731611827472;23.2346998527646;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.91189996339381;["1", "1"];[0, 0];0;0;0;0;50.1621998846531;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.6316998228431;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.46510005369782
HRH14720040;HE_7_16_C1;1;1305.33342392859;1932.02100663855;0.0350359528340635;0.741613296633659;28.4023999702185;"1";0;1428.63394720462;1934.75022419252;0.240002369248842;5.1397856136519;3.47685050018632;27.876399923116;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.0295000486076;["1", "1"];[0, 0];0;0;0;0;43.788299895823;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.1080001685768;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.74409991875291
HRH14720040;HE_8_15_C1;1;1334.6070464782;1934.05169255078;0.386742390280076;0.817368469025581;30.1379000302404;"1";0;1458.71448871499;1938.93279121515;0.452177846841976;5.13815076125169;3.48427952142526;27.7501000091434;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.77850004285574;["1", "1"];[0, 0];0;0;0;0;44.1179000772536;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.8775000479072;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.38110001757741
HRH14720040;HE_6_16_C1;1;1316.05232360367;1917.91179858124;-0.097785719730045;0.700700684908128;25.7993000559509;"1";0;1437.37890051291;1921.52905097718;0.196999570016521;5.14083504222206;3.47775947133529;29.7601998317987;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.40870002098382;["1", "1"];[0, 0];0;0;0;0;37.5445000827312;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.5854998677969;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.31870010308921
HRH14720040;HE_5_16_C1;1;1294.98285241386;1930.87460069896;0.193265107153477;0.755710322073469;37.7128000836819;"1";0;1422.64819398561;1930.3720779102;0.23001618855791;5.13937466924172;3.48069475950697;27.6143001392484;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.90020001679659;["1", "1"];[0, 0];0;0;0;0;45.1073998119682;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.1885998938233;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.71439987793565
HRH14720040;HE_5_15_C1;1;1311.43119086971;1940.98158584353;0.0110483497640368;0.799347577222875;24.1954999510199;"1";0;1437.48839616567;1946.8547406602;0.235740705397855;5.13687136459106;3.47642169944089;24.8807000461966;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.38470000214875;["1", "1"];[0, 0];0;0;0;0;40.9736000001431;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.8636001441628;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.28940013423562
HRH14720040;HE_6_15_C1;1;1329.19377150289;1935.30611399594;-0.0699766482434042;0.809964354483981;30.0435998942703;"1";0;1455.23529944488;1933.93595765709;0.148081698155121;5.14034688451342;3.47749579083237;23.2047999743372;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.24380011484027;["1", "1"];[0, 0];0;0;0;0;44.6216000709683;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.9512999281287;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.21079986356199
HRH14720040;HE_3_15_C1;1;1310.67245181117;1944.28078345404;0.152882316991607;0.78652240131882;29.3998999986798;"1";0;1436.22666371847;1947.93563904899;0.348951536538599;5.13266171248965;3.48260283981957;38.2690001279116;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.20020017959177;["1", "1"];[0, 0];0;0;0;0;32.8376998659223;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.5104999952018;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.54189993999898
HRH14720040;HE_3_16_C1;1;1296.33097883152;1932.74757703155;-0.0960160560617614;0.737989694424073;27.0157000049949;"1";0;1422.10955864394;1935.6716335436;0.278760920909828;5.10776787957221;3.47678365337191;24.7808001004159;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.64139997772872;["1", "1"];[0, 0];0;0;0;0;33.7195999454707;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.4364999402314;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.5346000008285
HRH14720040;HE_4_15_C1;1;1331.56972068226;1933.85701282231;0.0440823537564478;0.761891899818124;28.2110997941345;"1";0;1452.66108708076;1940.13056654798;0.30229940693509;5.14118480470251;3.4844946978651;21.6872999444604;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.65099998190999;["1", "1"];[0, 0];0;0;0;0;34.8905001301318;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.5084999538958;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.34179986082017
HRH14720040;HE_4_16_C1;1;1312.96948130324;1927.28790769116;-0.148023429683708;0.747209604860728;29.383199987933;"1";0;1440.44942644787;1925.58706852156;0.15618591386157;5.14333610043485;3.4776691229114;24.5133000425994;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.97449997439981;["1", "1"];[0, 0];0;0;0;0;46.0814000107348;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.6445999424905;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.69469991326332
HRH14720040;HE_1_15_C1;1;1311.95178317663;1949.56847336462;0.0504507337245967;0.820080276729925;26.5615000389516;"1";0;1433.76055335024;1952.64157148715;0.265036403282501;5.13862961106112;3.47256046636412;28.5575999878347;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.64279998838902;["1", "1"];[0, 0];0;0;0;0;33.0060999840498;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;12.5452999491245;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.64989989995956
HRH14720040;HE_2_15_C1;1;1326.95276514475;1938.91762173886;0.323397239871277;0.761055024002388;24.734599981457;"1";0;1452.43031580551;1943.20991064286;0.446710854987146;5.13666433969247;3.47631104233893;32.0428998675197;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.05339999310672;["1", "1"];[0, 0];0;0;0;0;31.9856000132859;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.0487999245524;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.09459991008043
