;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720261;HE_2_10_O;1;1326.48054167787;1901.85726677707;0.140847937709473;0.992839221865097;22.5270001683384;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.82209978811443;"1";0;0;"Wire Sweep";[1699, 1764, 1666, 1756, 1637, 1643, 1677, 1707, 1721];1637;1764;1696.6667;[0.724559422079851, 0.725115731411479, 0.787304970953464, 0.725739275730815, 0.754063027835752, 0.763771636893457, 0.749060363071024, 0.729797199798133, 0.763441328388239];0.724559422079851;0.787304970953464;0.7470;[201, 147, 163, 187, 141, 146, 149, 164, 151];141;201;161.0000;[4255, 4231, 4243, 4127, 4069, 4137, 4003, 3980, 4710];3980;4710;4195.0000;[123, 121, 122, 124, 120, 120, 122, 120, 124];120;124;121.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.8359999079257;"1";0;0;0.668700085952878;"1";0;0;0.411400105804205;"1";0;0;0.48739998601377;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.24120013788342;"1";0;0;0.810200115665793;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 35.2, 32, 28.8, 30.4, 28.8, 28.8, 28.8, 33.6];28.8;35.2;30.9333;4.70359995961189
HRH14720261;HE_1_10_O;1;1305.55620692869;1911.10059589569;0.172365271821782;0.996897095284098;33.1657999195158;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;14.4581000786275;"1";0;0;"Wire Sweep";[1728, 1711, 1722, 1706, 1711, 1754, 1737, 1686, 1673];1673;1754;1714.2222;[0.700483190781698, 0.706528286002023, 0.774143897198349, 0.797731225378684, 0.725573483624258, 0.767317059465746, 0.737368683959499, 0.71543504237073, 0.776907737533615];0.700483190781698;0.797731225378684;0.7446;[203, 198, 168, 202, 177, 176, 190, 187, 176];168;203;186.3333;[4183, 4091, 4088, 4147, 4121, 4280, 4179, 4111, 4119];4088;4280;4146.5556;[126, 123, 121, 124, 121, 124, 123, 119, 119];119;126;122.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;22.4111001007259;"1";0;0;0.406899955123663;"1";0;0;0.316399848088622;"1";0;0;0.554599799215794;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.83150016143918;"1";0;0;0.322000123560429;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 30.4, 28.8, 32, 30.4, 30.4, 32, 30.4];28.8;32;30.4000;2.36029992811382
HRH14720261;HE_2_9_O;1;1335.86602276403;1909.00423598908;0.251346642321523;0.995261340048344;36.6386000532657;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.12149997241795;"1";0;0;"Wire Sweep";[1635, 1646, 1608, 1642, 1661, 1620, 1603, 1634, 1645];1603;1661;1632.6667;[0.716641974400614, 0.757371324320966, 0.731648321012486, 0.766129545108013, 0.718483404968729, 0.701563026604153, 0.783825439035482, 0.748455825921722, 0.7704459476494];0.701563026604153;0.783825439035482;0.7438;[152, 150, 179, 164, 164, 172, 151, 156, 166];150;179;161.5556;[2864, 2839, 2846, 3306, 3508, 3872, 3880, 3857, 3776];2839;3880;3416.4444;[123, 122, 122, 121, 120, 121, 122, 119, 120];119;123;121.1111;[44, 43, 41, 84, 92, 131, 131, 131, 131];41;131;92.0000;[44, 43, 41, 84, 92, 131, 131, 131, 131];41;131;92.0000;0;0;0;0.0000;0;0;0;0.0000;14.5766998175532;"1";0;0;0.276100123301148;"1";0;0;0.396699877455831;"1";0;0;0.431699911132455;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.358699820935726;"1";0;0;0.29950006864965;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[22.4, 28.8, 28.8, 30.4, 28.8, 30.4, 28.8, 27.2, 28.8];22.4;30.4;28.2667;11.1046000383794
HRH14720261;HE_4_9_O;1;1322.12019796942;1910.2267411764;0.187662014902298;0.960323470324298;43.5945000499487;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.26049986667931;"1";0;0;"Wire Sweep";[1612, 1638, 1543, 1591, 1576, 1636, 1619, 1575, 1589];1543;1638;1597.6667;[0.724000722447228, 0.73049371745848, 0.751488977417226, 0.694119642515669, 0.742712921252623, 0.698040032213702, 0.718857562690306, 0.787577738569041, 0.766705058366256];0.694119642515669;0.787577738569041;0.7349;[191, 177, 189, 149, 146, 163, 166, 178, 173];146;191;170.2222;[3105, 3809, 3398, 3292, 3730, 3318, 3718, 3849, 3897];3105;3897;3568.4444;[122, 122, 122, 120, 122, 121, 122, 120, 120];120;122;121.2222;[49, 131, 89, 93, 131, 85, 131, 131, 131];49;131;107.8889;[49, 131, 89, 93, 131, 85, 131, 131, 131];49;131;107.8889;0;0;0;0.0000;0;0;0;0.0000;24.2924001067877;"1";0;0;0.322300009429455;"1";0;0;0.609000213444233;"1";0;0;0.60470006428659;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.500299967825413;"1";0;0;0.366399995982647;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[24, 30.4, 30.4, 28.8, 28.8, 30.4, 27.2, 27.2, 28.8];24;30.4;28.4444;2.53069982863963
HRH14720261;HE_4_10_O;1;1317.98327973093;1899.94018116098;0.181099927688849;0.988265475522198;24.882199941203;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.89680010266602;"1";0;0;"Wire Sweep";[1641, 1631, 1600, 1633, 1601, 1632, 1674, 1588, 1612];1588;1674;1623.5556;[0.735517590839142, 0.77278771810657, 0.769100397948933, 0.726613440898024, 0.766004105574183, 0.688276734545459, 0.72750659351108, 0.78915933123762, 0.791418116181839];0.688276734545459;0.791418116181839;0.7518;[214, 217, 185, 201, 214, 207, 187, 170, 190];170;217;198.3333;[4003, 3891, 3993, 3843, 3958, 3782, 3896, 3921, 3912];3782;4003;3911.0000;[122, 123, 122, 121, 123, 123, 122, 122, 118];118;123;121.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.8559999652207;"1";0;0;0.251899939030409;"1";0;0;0.386500032618642;"1";0;0;0.641599996015429;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.996199902147055;"1";0;0;0.465599820017815;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 30.4, 28.8, 20.8, 30.4, 27.2, 28.8];20.8;30.4;28.2667;3.85369989089668
HRH14720261;HE_3_10_O;1;1295.35579520646;1912.1820663021;0.130189659040275;0.971581138263062;45.1201000250876;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;8.07010009884834;"1";0;0;"Wire Sweep";[1647, 1627, 1633, 1701, 1633, 1690, 1605, 1652, 1600];1600;1701;1643.1111;[0.725278473736137, 0.707535086669761, 0.740682981299249, 0.680152306931442, 0.671296833755521, 0.712908578866314, 0.722426604017911, 0.72765961723134, 0.735755541580148];0.671296833755521;0.740682981299249;0.7137;[226, 227, 220, 205, 194, 199, 208, 216, 209];194;227;211.5556;[3830, 4025, 3990, 3800, 3928, 3875, 3817, 3883, 3898];3800;4025;3894.0000;[121, 121, 122, 121, 122, 121, 122, 120, 119];119;122;121.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;17.9516000207514;"1";0;0;0.282100168988109;"1";0;0;0.271500088274479;"1";0;0;0.291100004687905;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.82250009290874;"1";0;0;0.81190001219511;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 30.4, 28.8, 30.4, 28.8, 28.8, 30.4];28.8;30.4;29.6889;4.77360002696514
HRH14720261;HE_3_9_O;1;1305.91856874257;1921.66844273564;0.171968958097288;0.975458684999666;16.0910999402404;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.02370011620224;"1";0;0;"Wire Sweep";[1628, 1632, 1583, 1627, 1598, 1646, 1606, 1580, 1580];1580;1646;1608.8889;[0.730503222632129, 0.716272675608014, 0.756352744689343, 0.69892382083094, 0.782368568760074, 0.695367833075774, 0.735204292304636, 0.79945242001108, 0.733305102486659];0.695367833075774;0.79945242001108;0.7386;[183, 181, 170, 208, 184, 175, 179, 186, 166];166;208;181.3333;[2761, 2644, 2759, 2660, 2636, 2681, 2681, 2665, 2657];2636;2761;2682.6667;[122, 121, 122, 120, 120, 121, 122, 118, 118];118;122;120.4444;[66, 49, 67, 55, 46, 44, 42, 45, 46];42;67;51.1111;[66, 49, 67, 55, 46, 44, 42, 45, 46];42;67;51.1111;0;0;0;0.0000;0;0;0;0.0000;19.1073000896722;"1";0;0;0.451800180599093;"1";0;0;0.359099823981524;"1";0;0;0.251500168815255;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.364599982276559;"1";0;0;0.33210008405149;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 25.6, 27.2, 25.6, 28.8, 27.2, 25.6, 28.8, 28.8];25.6;28.8;27.3778;2.23179999738932
HRH14720261;HE_5_9_O;1;1303.84479376823;1910.72871892996;0.110152479729476;0.977314192947361;25.8723997976631;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.3590000346303;"1";0;0;"Wire Sweep";[1612, 1574, 1623, 1589, 1631, 1635, 1654, 1627, 1634];1574;1654;1619.8889;[0.732852324202497, 0.756143906679659, 0.747521228696785, 0.749032235138584, 0.729738043276847, 0.765826890723687, 0.727922924206829, 0.778220352876536, 0.749182394507676];0.727922924206829;0.778220352876536;0.7485;[200, 187, 184, 179, 184, 169, 177, 163, 179];163;200;180.2222;[3948, 3905, 3889, 3929, 4164, 3978, 3742, 4009, 3843];3742;4164;3934.1111;[123, 123, 122, 122, 121, 122, 123, 119, 118];118;123;121.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.0752998199314;"1";0;0;0.262800138443708;"1";0;0;0.741699943318963;"1";0;0;0.6031000521034;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.646499916911125;"1";0;0;0.603299820795655;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 27.2, 30.4, 28.8, 27.2, 28.8, 27.2, 24];24;30.4;27.9111;4.98489988967776
HRH14720261;HE_6_9_O;1;1326.67453250819;1900.92877844382;0.0803734375187051;0.984856725853319;39.7042999975383;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.45509990863502;"1";0;0;"Wire Sweep";[1594, 1560, 1649, 1600, 1661, 1620, 1583, 1584, 1663];1560;1663;1612.6667;[0.699232748669463, 0.725148504635647, 0.732537316600582, 0.780311867557953, 0.718948523278951, 0.734956715275794, 0.727031465907428, 0.73945759422673, 0.751625645450169];0.699232748669463;0.780311867557953;0.7344;[193, 188, 170, 185, 167, 174, 164, 159, 182];159;193;175.7778;[4124, 3993, 4054, 4023, 4001, 4018, 2684, 2627, 2694];2627;4124;3579.7778;[123, 121, 122, 121, 120, 121, 122, 120, 118];118;123;120.8889;[131, 131, 131, 131, 131, 131, 42, 43, 41];41;131;101.3333;[131, 131, 131, 131, 131, 131, 42, 43, 41];41;131;101.3333;0;0;0;0.0000;0;0;0;0.0000;15.7810000237077;"1";0;0;0.319000100716949;"1";0;0;0.428600003942847;"1";0;0;0.390500063076615;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.230999896302819;"1";0;0;0.220400048419833;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 27.2, 28.8, 28.8, 30.4, 27.2, 28.8, 28.8, 28.8];25.6;30.4;28.2667;2.65430007129908
HRH14720261;HE_6_10_O;1;1316.94786678415;1889.81505313606;0.197732710440319;0.974802957553052;30.2373000886291;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.64529993385077;"1";0;0;"Wire Sweep";[1631, 1639, 1602, 1667, 1592, 1710, 1637, 1617, 1653];1592;1710;1638.6667;[0.739830286155612, 0.741895127383231, 0.762111582794074, 0.695819298977675, 0.759496419415237, 0.719184563887899, 0.728462838847901, 0.73341807111384, 0.764213806817089];0.695819298977675;0.764213806817089;0.7383;[216, 181, 217, 210, 197, 202, 212, 186, 193];181;217;201.5556;[2853, 2650, 2728, 2706, 2669, 2697, 2730, 2651, 2679];2650;2853;2707.0000;[122, 122, 122, 121, 123, 122, 122, 119, 119];119;123;121.3333;[47, 46, 46, 45, 44, 43, 44, 45, 49];43;49;45.4444;[47, 46, 46, 45, 44, 43, 44, 45, 49];43;49;45.4444;0;0;0;0.0000;0;0;0;0.0000;11.7786999326199;"1";0;0;0.286300200968981;"1";0;0;0.378699973225594;"1";0;0;0.368600012734532;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.309600029140711;"1";0;0;0.263700028881431;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 28.8, 28.8, 30.4, 30.4, 28.8, 27.2];27.2;30.4;29.1556;8.10690014623106
HRH14720261;HE_5_10_O;1;1295.92591600208;1902.05396865158;-0.054553976979691;0.991814472012592;28.5717998631299;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;9.30300005711615;"1";0;0;"Wire Sweep";[1677, 1700, 1684, 1692, 1647, 1649, 1595, 1660, 1643];1595;1700;1660.7778;[0.749029256927051, 0.722895430345388, 0.736605046910087, 0.718108657074535, 0.735202715820668, 0.764342883708582, 0.773155247000083, 0.716809893174165, 0.7910539899983];0.716809893174165;0.7910539899983;0.7452;[235, 217, 190, 219, 206, 187, 193, 199, 191];187;235;204.1111;[3878, 3877, 3930, 3997, 4016, 4036, 3812, 3955, 4111];3812;4111;3956.8889;[123, 123, 122, 121, 122, 121, 121, 119, 120];119;123;121.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;21.999399876222;"1";0;0;0.241900095716119;"1";0;0;0.65060006454587;"1";0;0;0.569000141695142;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.721500022336841;"1";0;0;0.556999817490578;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 30.4, 30.4, 32, 28.8, 28.8, 30.4];27.2;32;29.6889;3.84440016932786
HRH14720261;HE_7_9_O;1;1304.42784617419;1911.49565489523;-0.0214141573439858;0.991834610017733;31.2117000576109;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.74560004658997;"1";0;0;"Wire Sweep";[1639, 1724, 1669, 1675, 1597, 1597, 1666, 1643, 1595];1595;1724;1645.0000;[0.73968290644135, 0.675762290987358, 0.687348076809735, 0.752299966375081, 0.760853754575587, 0.771465678596329, 0.732896369410252, 0.776953024717878, 0.742675293983781];0.675762290987358;0.776953024717878;0.7378;[190, 170, 168, 131, 169, 171, 160, 160, 140];131;190;162.1111;[3818, 3801, 3801, 3888, 3855, 3764, 3717, 3719, 4077];3717;4077;3826.6667;[122, 123, 123, 120, 119, 121, 121, 119, 119];119;123;120.7778;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;10.4773000348359;"1";0;0;0.297299819067121;"1";0;0;0.702799996361136;"1";0;0;0.858900137245655;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.632799929007888;"1";0;0;0.653000082820654;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 28.8, 28.8, 28.8, 27.2, 27.2, 27.2, 25.6];25.6;28.8;27.5556;1.69730000197887
HRH14720261;HE_8_9_O;1;1319.6061396939;1903.2745952274;0.0540202332025486;0.9728595092907;21.8137998599559;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.02670018188655;"1";0;0;"Wire Sweep";[1628, 1717, 1638, 1635, 1640, 1590, 1673, 1617, 1672];1590;1717;1645.5556;[0.703505698742111, 0.678004430489238, 0.742170067597229, 0.707587541743845, 0.768969198031793, 0.767980421304767, 0.722056153870205, 0.812131758340466, 0.743207518097091];0.678004430489238;0.812131758340466;0.7384;[193, 167, 139, 166, 161, 184, 127, 146, 162];127;193;160.5556;[3457, 3852, 3972, 3882, 3840, 3875, 3889, 3798, 4000];3457;4000;3840.5556;[123, 122, 122, 119, 122, 121, 122, 120, 118];118;123;121.0000;[90, 131, 131, 131, 131, 131, 131, 131, 131];90;131;126.4444;[90, 131, 131, 131, 131, 131, 131, 131, 131];90;131;126.4444;0;0;0;0.0000;0;0;0;0.0000;28.1062999274582;"1";0;0;0.688500003889203;"1";0;0;0.543600181117654;"1";0;0;0.374500174075365;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.549799995496869;"1";0;0;0.459300121292472;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 27.2, 28.8, 27.2, 28.8, 27.2, 28.8, 28.8, 28.8];25.6;28.8;27.9111;3.34320007823408
HRH14720261;HE_7_10_O;1;1286.70802117763;1899.25490429785;0.347173830859816;0.99533901521103;36.500999936834;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.72460002452135;"1";0;0;"Wire Sweep";[1650, 1633, 1705, 1624, 1673, 1707, 1612, 1659, 1645];1612;1707;1656.4444;[0.72967547375658, 0.755974078510972, 0.733946026424953, 0.764616179986379, 0.727703621250511, 0.681275931811405, 0.777570014749219, 0.713156975167721, 0.742661244713163];0.681275931811405;0.777570014749219;0.7363;[213, 175, 183, 212, 198, 205, 195, 190, 182];175;213;194.7778;[2680, 2743, 2766, 3202, 3947, 3909, 3969, 3890, 3853];2680;3969;3439.8889;[124, 123, 123, 122, 121, 121, 122, 119, 118];118;124;121.4444;[45, 47, 46, 84, 131, 131, 131, 131, 131];45;131;97.4444;[45, 47, 46, 84, 131, 131, 131, 131, 131];45;131;97.4444;0;0;0;0.0000;0;0;0;0.0000;18.7858999706805;"1";0;0;0.595099991187453;"1";0;0;0.398800009861588;"1";0;0;0.234600156545639;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.928200082853436;"1";0;0;0.545599963515997;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 27.2, 32, 33.6, 32, 28.8, 30.4];27.2;33.6;30.4000;4.20780014246702
HRH14720261;HE_8_10_O;1;1309.1419484757;1889.85179897328;0.0917481910066939;0.993255777809097;21.0301000624895;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.47829989530146;"1";0;0;"Wire Sweep";[1738, 1652, 1660, 1704, 1679, 1617, 1599, 1609, 1614];1599;1738;1652.4444;[0.663889043260218, 0.69289212914725, 0.698663012901842, 0.714861017731358, 0.661842490169396, 0.740722146916778, 0.736439817552064, 0.774876493337925, 0.77995075325983];0.661842490169396;0.77995075325983;0.7182;[230, 184, 160, 160, 176, 177, 165, 168, 171];160;230;176.7778;[3837, 4019, 3699, 3708, 4089, 4013, 3967, 3972, 3849];3699;4089;3905.8889;[122, 120, 121, 120, 121, 121, 122, 119, 119];119;122;120.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.7457999885082;"1";0;0;0.231900019571185;"1";0;0;0.30390010215342;"1";0;0;1.57439988106489;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.827599782496691;"1";0;0;0.238999957218766;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 30.4, 32, 30.4, 30.4, 33.6, 32, 30.4];30.4;33.6;31.2889;4.47420007549226
HRH14720261;HE_10_10_O;1;1307.53179385312;1891.33482888228;0.0772974624008512;0.970582737813388;33.0373998731375;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.80080013908446;"1";0;0;"Wire Sweep";[1641, 1614, 1631, 1623, 1576, 1658, 1605, 1564, 1664];1564;1664;1619.5556;[0.747941999870446, 0.791842093324119, 0.711748507449972, 0.75140933924142, 0.76269739594539, 0.726504231467985, 0.755690314434269, 0.779759469303919, 0.717553688969134];0.711748507449972;0.791842093324119;0.7495;[198, 187, 193, 177, 194, 197, 203, 190, 187];177;203;191.7778;[3868, 3755, 3906, 3796, 3822, 3973, 2757, 2729, 2718];2718;3973;3480.4444;[123, 120, 120, 119, 122, 123, 122, 119, 117];117;123;120.5556;[131, 131, 131, 131, 131, 131, 43, 44, 46];43;131;102.1111;[131, 131, 131, 131, 131, 131, 43, 44, 46];43;131;102.1111;0;0;0;0.0000;0;0;0;0.0000;11.5913001354784;"1";0;0;0.287099974229932;"1";0;0;0.859499908983707;"1";0;0;0.433400040492415;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.418400159105659;"1";0;0;0.621099956333637;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 28.8, 30.4, 28.8, 30.4, 27.2, 28.8];27.2;30.4;29.1556;4.09139995463192
HRH14720261;HE_10_9_O;1;1322.16288965531;1902.60469006763;0.10507870353832;0.97451056417971;14.5256000105292;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.95210017450154;"1";0;0;"Wire Sweep";[1586, 1593, 1586, 1630, 1602, 1585, 1595, 1567, 1603];1567;1630;1594.1111;[0.727338873647997, 0.724159864027032, 0.772577978034685, 0.683853289256728, 0.761836227469705, 0.779937479665556, 0.79799591481214, 0.732995108615177, 0.747480826580881];0.683853289256728;0.79799591481214;0.7476;[182, 178, 156, 167, 184, 183, 169, 160, 160];156;184;171.0000;[2889, 2935, 2993, 2764, 2765, 2674, 2791, 2841, 2651];2651;2993;2811.4444;[122, 120, 122, 120, 120, 121, 122, 118, 119];118;122;120.4444;[42, 44, 66, 45, 43, 44, 41, 49, 43];41;66;46.3333;[42, 44, 66, 45, 43, 44, 41, 49, 43];41;66;46.3333;0;0;0;0.0000;0;0;0;0.0000;18.6278000473976;"1";0;0;0.371299916878343;"1";0;0;0.366399995982647;"1";0;0;0.354199903085828;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.473699998110533;"1";0;0;0.395399983972311;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 27.2, 28.8, 30.4, 28.8, 28.8, 28.8, 28.8, 30.4];27.2;30.4;28.8000;2.33439984731376
