;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14721034;HE_10_10_O;1;1310.56151885681;1900.74406628892;0.0611236825789349;0.972620730086888;87.0769000612199;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.09599992074072;"1";0;0;"Wire Sweep";[1668, 1633, 1646, 1608, 1688, 1622, 1678, 1638, 1646];1608;1688;1647.4444;[0.738799029582759, 0.73197512676269, 0.692060566905394, 0.727520188664104, 0.652233977894219, 0.737752761707913, 0.673483440689674, 0.723278260445601, 0.690680790985182];0.652233977894219;0.738799029582759;0.7075;[199, 219, 205, 196, 201, 197, 215, 216, 226];196;226;208.2222;[4079, 3868, 4082, 4169, 4056, 3909, 3815, 4130, 3955];3815;4169;4007.0000;[124, 123, 123, 122, 121, 122, 123, 120, 119];119;124;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;21.0635999683291;"1";0;0;0.522200018167496;"1";0;0;0.504499999806285;"1";0;0;0.372699927538633;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.398700125515461;"1";0;0;0.373100163415074;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 32, 32, 32, 28.8, 30.4, 30.4];28.8;32;30.5778;2.05580005422235
HRH14721034;HE_10_9_O;1;1333.93449739118;1905.2599598429;0.769484983549746;0.952741772921328;66.2004000041634;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.67209993116558;"1";0;0;"Wire Sweep";[1599, 1657, 1583, 1646, 1635, 1723, 1652, 1753, 1731];1583;1753;1664.3333;[0.826695889549655, 0.780426381823125, 0.796865072781565, 0.774083264238313, 0.73591899606224, 0.683192278936038, 0.750771953772444, 0.725347807789275, 0.719459549849803];0.683192278936038;0.826695889549655;0.7548;[189, 197, 204, 212, 203, 214, 206, 206, 208];189;214;204.3333;[2897, 2953, 2867, 3615, 4228, 4218, 4116, 3963, 4168];2867;4228;3669.4444;[125, 127, 127, 125, 121, 122, 122, 118, 118];118;127;122.7778;[47, 45, 45, 88, 131, 131, 131, 131, 131];45;131;97.7778;[47, 45, 45, 88, 131, 131, 131, 131, 131];45;131;97.7778;0;0;0;0.0000;0;0;0;0.0000;19.3470998201519;"1";0;0;0.471199862658978;"1";0;0;0.222299946472049;"1";0;0;0.292199896648526;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.355300027877092;"1";0;0;0.246600015088916;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 30.4, 30.4, 30.4, 30.4, 28.8, 27.2, 32];27.2;32;29.6889;1.91170000471175
HRH14721034;HE_9_10_O;1;1295.15615805423;1908.89882520544;0.213431146140288;0.984008706610865;45.5364999361336;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.95270001515746;"1";0;0;"Wire Sweep";[1644, 1634, 1652, 1691, 1699, 1754, 1730, 1733, 1701];1634;1754;1693.1111;[0.722352680259658, 0.727654819298513, 0.744519831013744, 0.737638525661588, 0.710361077486715, 0.660169637571472, 0.673950576240439, 0.760588860446238, 0.699064847575164];0.660169637571472;0.760588860446238;0.7151;[233, 206, 253, 252, 227, 233, 240, 218, 218];206;253;231.1111;[3868, 4078, 4018, 3865, 4071, 3752, 3926, 3914, 3327];3327;4078;3868.7778;[124, 124, 123, 122, 122, 122, 122, 119, 119];119;124;121.8889;[131, 131, 131, 131, 131, 131, 131, 131, 88];88;131;126.2222;[131, 131, 131, 131, 131, 131, 131, 131, 88];88;131;126.2222;0;0;0;0.0000;0;0;0;0.0000;43.1530999485403;"1";0;0;0.643499894067645;"1";0;0;0.567299779504538;"1";0;0;0.351499998942018;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.545999966561794;"1";0;0;0.49530016258359;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 30.4, 30.4, 27.2, 30.4, 30.4, 30.4];27.2;32;30.0444;2.61280010454357
HRH14721034;HE_11_9_O;1;1307.45210659408;1927.31055737147;0.483913706487172;0.981028151083763;40.3885999694467;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.77809987589717;"1";0;0;"Wire Sweep";[1645, 1624, 1590, 1640, 1638, 1710, 1680, 1677, 1720];1590;1720;1658.2222;[0.757590464875053, 0.716453333323832, 0.774694592030371, 0.772899761421208, 0.75568649194291, 0.716316221237614, 0.772660304815662, 0.738908919666837, 0.712506223966777];0.712506223966777;0.774694592030371;0.7464;[196, 181, 188, 215, 197, 203, 206, 186, 206];181;215;197.5556;[2939, 2839, 2770, 2717, 3991, 3886, 3865, 3925, 3884];2717;3991;3424.0000;[127, 123, 124, 122, 121, 121, 123, 120, 118];118;127;122.1111;[44, 45, 45, 44, 131, 131, 131, 131, 131];44;131;92.5556;[44, 45, 45, 44, 131, 131, 131, 131, 131];44;131;92.5556;0;0;0;0.0000;0;0;0;0.0000;11.5900000091642;"1";0;0;0.55849994532764;"1";0;0;0.320199877023697;"1";0;0;0.339100137352943;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.300599960610271;"1";0;0;0.223699957132339;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 33.6, 30.4, 30.4, 28.8, 32, 28.8, 35.2, 28.8, 60.8, 28.8, 46.4];28.8;60.8;34.6667;3.92689998261631
HRH14721034;HE_11_10_O;1;1300.18643675869;1911.54514521828;0.17871308098041;0.995706337655449;21.9383998773992;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.51220003701746;"1";0;0;"Good/OthersDefect";[1636, 1581, 1660, 1643, 1635, 1681, 1674, 1666, 1695];1581;1695;1652.3333;[0.756637824133904, 0.784165341634586, 0.717090429594248, 0.752474728122961, 0.822853366377107, 0.693583452446956, 0.7117277415796, 0.738965032113349, 0.738379135389748];0.693583452446956;0.822853366377107;0.7462;[228, 213, 230, 234, 220, 223, 221, 213, 227];213;234;223.2222;[2540, 2477, 2638, 2620, 2554, 2712, 2615, 2493, 2427];2427;2712;2564.0000;[123, 123, 123, 121, 121, 120, 120, 118, 116];116;123;120.5556;[45, 44, 44, 46, 44, 46, 44, 44, 43];43;46;44.4444;[45, 44, 44, 46, 44, 46, 44, 44, 43];43;46;44.4444;0;0;0;0.0000;0;0;0;0.0000;14.6717000752687;"1";0;0;0.661300029605627;"1";0;0;0.401099910959601;"1";0;0;0.753399915993214;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.883500091731548;"1";0;0;0.619299942627549;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 27.2, 28.8, 30.4, 30.4, 27.2, 24, 27.2];24;30.4;28.4444;3.4874000120908
HRH14721034;HE_12_10_O;1;1319.70573884502;1900.71093904389;0.0132762888616888;0.988170081530313;57.1221001446247;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.45780011452734;"1";0;0;"Wire Sweep";[1625, 1573, 1662, 1629, 1610, 1617, 1687, 1649, 1651];1573;1687;1633.6667;[0.738133836057729, 0.756036000363302, 0.689011293293022, 0.752003924419694, 0.777093999548364, 0.809958195832894, 0.719076216766424, 0.751334586317926, 0.720541293132116];0.689011293293022;0.809958195832894;0.7459;[218, 215, 235, 221, 221, 220, 198, 218, 216];198;235;218.0000;[2807, 2945, 2860, 2828, 3964, 3178, 3208, 3945, 3953];2807;3964;3298.6667;[123, 122, 122, 121, 121, 120, 121, 118, 117];117;123;120.5556;[45, 46, 45, 44, 131, 81, 71, 131, 131];44;131;80.5556;[45, 46, 45, 44, 131, 81, 71, 131, 131];44;131;80.5556;0;0;0;0.0000;0;0;0;0.0000;15.6324999406934;"1";0;0;0.348699977621436;"1";0;0;0.798200024291873;"1";0;0;0.424100086092949;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.610499875620008;"1";0;0;0.224500196054578;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 28.8, 27.2, 30.4, 28.8, 30.4, 30.4];27.2;30.4;29.6889;3.38029977865517
HRH14721034;HE_12_9_O;1;1330.13374163414;1916.06242984306;0.612661536518441;0.974903124513688;62.2498001903296;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.31670006178319;"1";0;0;"Good/OthersDefect";[1579, 1600, 1595, 1595, 1604, 1701, 1605, 1622, 1658];1579;1701;1617.6667;[0.797025571310654, 0.734122536673297, 0.825993407611764, 0.768084590490795, 0.766051875285358, 0.719590833292583, 0.763842997270474, 0.711709830576152, 0.691401920498866];0.691401920498866;0.825993407611764;0.7531;[164, 199, 184, 203, 185, 202, 201, 164, 199];164;203;189.0000;[2797, 2915, 2976, 2855, 2792, 2890, 2870, 2805, 2807];2792;2976;2856.3333;[124, 123, 123, 122, 120, 122, 122, 118, 118];118;124;121.3333;[44, 44, 46, 44, 45, 42, 44, 43, 43];42;46;43.8889;[44, 44, 46, 44, 45, 42, 44, 43, 43];42;46;43.8889;0;0;0;0.0000;0;0;0;0.0000;13.7808001600206;"1";0;0;0.290299998596311;"1";0;0;0.220800051465631;"1";0;0;0.671399990096688;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.591699965298176;"1";0;0;0.568600138649344;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 28.8, 28.8, 27.2, 30.4, 28.8];27.2;30.4;29.3333;9.46479989215732
HRH14721034;HE_14_10_O;1;1316.47886872966;1894.02521977054;0.2241827904808;0.989904172998962;58.4547000471503;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.33110003359616;"1";0;0;"Wire Sweep";[1596, 1652, 1607, 1574, 1574, 1661, 1591, 1641, 1611];1574;1661;1611.8889;[0.738851773555258, 0.76892946826345, 0.763847066142836, 0.722650517162431, 0.742468007180187, 0.678062899270279, 0.733494906947431, 0.708763948693728, 0.689004697902228];0.678062899270279;0.76892946826345;0.7273;[227, 191, 240, 250, 243, 226, 239, 233, 230];191;250;231.0000;[4278, 4109, 4141, 4059, 4112, 4190, 4034, 3920, 3971];3920;4278;4090.4444;[123, 123, 123, 121, 121, 121, 121, 118, 118];118;123;121.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;24.3011999409646;"1";0;0;0.418500043451786;"1";0;0;0.615499913692474;"1";0;0;0.326099805533886;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.267599942162633;"1";0;0;0.325200147926807;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 28.8, 28.8, 30.4, 28.8, 30.4, 28.8, 32];28.8;32;29.5111;3.73679981566966
HRH14721034;HE_13_10_O;1;1298.1390512243;1905.328944291;0.326077356893861;0.99409261653571;24.0350998938084;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.98860003426671;"1";0;0;"Wire Sweep";[1669, 1617, 1624, 1630, 1643, 1649, 1593, 1702, 1659];1593;1702;1642.8889;[0.73797193711088, 0.74796508273282, 0.783944529391457, 0.710764498188829, 0.747229490275525, 0.705200156853301, 0.719432148779281, 0.70273616244767, 0.715594434636204];0.70273616244767;0.783944529391457;0.7301;[228, 208, 223, 240, 255, 235, 236, 233, 229];208;255;231.8889;[3924, 3746, 3811, 4020, 3986, 2701, 2881, 2649, 2538];2538;4020;3361.7778;[123, 124, 122, 122, 121, 122, 121, 120, 117];117;124;121.3333;[131, 131, 131, 131, 131, 45, 52, 45, 48];45;131;93.8889;[131, 131, 131, 131, 131, 45, 52, 45, 48];45;131;93.8889;0;0;0;0.0000;0;0;0;0.0000;10.2369000669569;"1";0;0;0.602200161665678;"1";0;0;0.353599898517132;"1";0;0;0.306200003251433;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.287000089883804;"1";0;0;0.694200163707137;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 24, 28.8, 30.4, 28.8, 28.8, 32, 27.2, 28.8];24;32;28.6222;1.70259992592037
HRH14721034;HE_13_9_O;1;1316.01600667814;1915.49311879519;0.449457139099759;0.973933361876519;12.6926000230014;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.03559990040958;"1";0;0;"Wire Sweep";[1624, 1627, 1617, 1580, 1637, 1668, 1616, 1657, 1638];1580;1668;1629.3333;[0.814791416776399, 0.748221202147822, 0.807296395278886, 0.755495704153425, 0.757526974122729, 0.695007950294171, 0.734608469698981, 0.71626424606429, 0.710546685275843];0.695007950294171;0.814791416776399;0.7489;[178, 191, 197, 199, 193, 202, 209, 211, 206];178;211;198.4444;[4095, 4031, 4043, 3904, 3972, 3868, 3963, 3927, 4049];3868;4095;3983.5556;[124, 125, 122, 122, 121, 121, 121, 119, 119];119;125;121.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;14.3486999440938;"1";0;0;0.314000062644482;"1";0;0;0.32279989682138;"1";0;0;0.313299940899014;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.368800014257431;"1";0;0;0.335499877110124;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 28.8, 28.8, 30.4, 28.8, 30.4, 40, 28.8, 33.6, 25.6, 41.6, 25.6, 30.4];25.6;41.6;31.0154;1.90980010665953
HRH14721034;HE_14_9_O;1;1334.95803611386;1901.70666548239;0.550930561298897;0.981934426698231;14.3649000674486;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.09480004943907;"1";0;0;"Wire Sweep";[1557, 1596, 1587, 1599, 1578, 1659, 1591, 1629, 1604];1557;1659;1600.0000;[0.792611227612056, 0.754111946712008, 0.783394433672804, 0.794938504646486, 0.731419962035815, 0.703072045605886, 0.763137111332439, 0.718638114968868, 0.712382604446173];0.703072045605886;0.794938504646486;0.7504;[204, 196, 212, 232, 218, 225, 213, 207, 215];196;232;213.5556;[4303, 4490, 4357, 4246, 4129, 4180, 4242, 4142, 4170];4129;4490;4251.0000;[124, 124, 124, 122, 121, 122, 122, 119, 117];117;124;121.6667;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.5956999361515;"1";0;0;0.292700016871095;"1";0;0;0.256099971011281;"1";0;0;0.317799858748913;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.282800057902932;"1";0;0;0.337199773639441;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[25.6, 14.4, 30.4, 20.8, 32, 30.4, 30.4, 28.8, 32, 28.8, 30.4];14.4;32;27.6364;2.24059983156621
HRH14721034;HE_15_9_O;1;1322.43601092572;1919.56490297943;0.310252566626818;0.975912705479203;20.92200005427;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.8609000146389;"1";0;0;"Wire Sweep";[1589, 1618, 1616, 1678, 1624, 1739, 1657, 1671, 1643];1589;1739;1648.3333;[0.74490452612021, 0.717196536396093, 0.748725584017303, 0.768551867337394, 0.722651409665059, 0.692793758451198, 0.72286514681029, 0.731153220401544, 0.682398283357077];0.682398283357077;0.768551867337394;0.7257;[198, 195, 185, 175, 186, 192, 196, 195, 197];175;198;191.0000;[4243, 4173, 4303, 4175, 4061, 4151, 4090, 4169, 3898];3898;4303;4140.3333;[125, 126, 123, 123, 121, 122, 122, 119, 119];119;126;122.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.9218999799341;"1";0;0;1.18579994887114;"1";0;0;0.426199985668063;"1";0;0;0.27560000307858;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.473999883979559;"1";0;0;0.462399795651436;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 30.4, 64, 32, 30.4, 17.6, 30.4, 28.8, 56, 28.8, 35.2, 20.8];17.6;64;33.3538;2.88650020956993
HRH14721034;HE_16_10_O;1;1323.50522221972;1896.58269266742;0.141106664938437;0.976292646868401;15.374300070107;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.71100004203618;"1";0;0;"Wire Sweep";[1629, 1579, 1598, 1595, 1585, 1684, 1627, 1674, 1665];1579;1684;1626.2222;[0.70849168380601, 0.780813838794689, 0.759914399060048, 0.726947155897358, 0.747066544918574, 0.707281421843148, 0.719228308661376, 0.679686643545954, 0.706829336495244];0.679686643545954;0.780813838794689;0.7263;[207, 214, 213, 202, 227, 204, 209, 190, 201];190;227;207.4444;[3961, 4042, 4078, 3909, 4018, 4092, 4167, 4028, 3985];3909;4167;4031.1111;[124, 123, 122, 122, 120, 121, 121, 118, 118];118;124;121.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.4703999869525;"1";0;0;0.616200035437942;"1";0;0;0.273399986326694;"1";0;0;0.564600108191371;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.376000069081783;"1";0;0;0.373200047761202;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 28.8, 30.4, 30.4, 30.4, 32, 28.8, 30.4, 30.4];27.2;32;29.8667;3.31790000200272
HRH14721034;HE_16_9_O;1;1336.32062669471;1906.37931260345;0.468935478972769;0.971156147894831;25.7007998879999;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.2391000315547;"1";0;0;"Wire Sweep";[1591, 1667, 1582, 1646, 1610, 1696, 1627, 1651, 1664];1582;1696;1637.1111;[0.763946446552224, 0.773048779677065, 0.757478354583901, 0.768983886795668, 0.741987321094978, 0.696268157149551, 0.750519449895314, 0.661319824645579, 0.67428042255422];0.661319824645579;0.773048779677065;0.7320;[194, 174, 191, 216, 218, 203, 204, 190, 180];174;218;196.6667;[4290, 4256, 4198, 4118, 4138, 4188, 4042, 4118, 4128];4042;4290;4164.0000;[125, 124, 126, 122, 120, 124, 122, 120, 117];117;126;122.2222;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;11.3657999318093;"1";0;0;0.377199845388532;"1";0;0;0.340599799528718;"1";0;0;0.480399932712317;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.686499988660216;"1";0;0;1.00359995849431;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 28.8, 30.4, 30.4, 32, 28.8, 28.8, 28.8];28.8;32;30.2222;4.55170008353889
HRH14721034;HE_15_10_O;1;1304.66683259352;1907.26249522783;0.351388779377842;0.993862598671797;36.1939000431448;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.55259997397661;"1";0;0;"Wire Sweep";[1636, 1609, 1603, 1688, 1604, 1643, 1641, 1656, 1657];1603;1688;1637.4444;[0.725113717288348, 0.768759331651853, 0.799583351009183, 0.6631550804339, 0.71581445612689, 0.690866413863319, 0.727679112460486, 0.712105792921447, 0.724008710222375];0.6631550804339;0.799583351009183;0.7252;[202, 197, 206, 207, 231, 237, 202, 204, 203];197;237;209.8889;[3880, 3899, 4081, 3898, 3970, 4031, 3790, 3873, 3879];3790;4081;3922.3333;[124, 122, 122, 123, 121, 121, 122, 120, 118];118;124;121.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.1877000462264;"1";0;0;0.360500067472458;"1";0;0;0.568599905818701;"1";0;0;0.433199806138873;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.662700040265918;"1";0;0;0.646499916911125;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 30.4, 30.4, 32, 32, 28.8, 30.4, 30.4];28.8;32;30.2222;6.08550012111664
HRH14721034;HE_17_10_O;1;1310.54492870551;1897.79241361083;0.348585367390366;0.992803980356101;23.710299981758;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.99460005387664;"1";0;0;"Wire Sweep";[1668, 1561, 1698, 1616, 1644, 1668, 1666, 1646, 1681];1561;1698;1649.7778;[0.722574169639885, 0.740140672186008, 0.641000001365519, 0.755983300361684, 0.718046963983926, 0.678424766954095, 0.74584925521572, 0.698021764954198, 0.68910445757318];0.641000001365519;0.755983300361684;0.7099;[211, 225, 225, 201, 252, 240, 222, 250, 253];201;253;231.0000;[2852, 2768, 2719, 2840, 2832, 2751, 2792, 2703, 2655];2655;2852;2768.0000;[127, 124, 123, 122, 120, 121, 122, 124, 117];117;127;122.2222;[43, 44, 45, 48, 47, 45, 46, 44, 45];43;48;45.2222;[43, 44, 45, 48, 47, 45, 46, 44, 45];43;48;45.2222;0;0;0;0.0000;0;0;0;0.0000;16.4298000745475;"1";0;0;0.331699848175049;"1";0;0;0.363399973139167;"1";0;0;0.317699974402785;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.365299871191382;"1";0;0;0.289800111204386;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 30.4, 32, 30.4, 30.4, 32];28.8;32;30.5778;4.8548998311162
HRH14721034;HE_18_10_O;1;1332.11787400511;1883.98249534228;0.242780242533924;0.99050674395798;19.6830001659691;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;11.7649999447167;"1";0;0;"Wire Sweep";[1662, 1558, 1610, 1589, 1630, 1652, 1630, 1667, 1651];1558;1667;1627.6667;[0.749306272960454, 0.782637942197483, 0.70803016299307, 0.796824610919296, 0.734172681299542, 0.679426749025161, 0.734391548441446, 0.702984196493698, 0.731146901278524];0.679426749025161;0.796824610919296;0.7354;[226, 201, 222, 219, 223, 220, 220, 237, 235];201;237;222.5556;[3048, 2903, 2900, 2886, 4349, 4230, 4189, 4180, 4288];2886;4349;3663.6667;[125, 124, 123, 122, 120, 122, 121, 120, 118];118;125;121.6667;[55, 45, 47, 46, 132, 132, 132, 132, 132];45;132;94.7778;[55, 45, 47, 46, 132, 132, 132, 132, 132];45;132;94.7778;0;0;0;0.0000;0;0;0;0.0000;22.4989000707865;"1";0;0;0.481600174680352;"1";0;0;0.36900001578033;"1";0;0;0.356300035491586;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.27099996805191;"1";0;0;0.598700018599629;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 28.8, 30.4, 30.4, 30.4, 30.4, 28.8, 32];27.2;32;29.8667;5.01889991573989
