;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
Lot ID;Unit;1. Matching Number;2. Rows;3. Columns;4. Angles;5. Scores;6. Inspection Time;1. Defect;2. N_Defect;3. Row;4. Column;5. Angle;6. Width;7. Height;8. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. Copper_rect2_len2(um);6. Copper_rect2_len2(um) (min);6. Copper_rect2_len2(um) (max);6. Copper_rect2_len2(um) (avg);7. Inspection Time;1. Defect;2. N_Defect;3. YWidthTop;4. YWidthBottom;5. XWidthLeft;6. XWidthRight;7. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. max_diameter(um);6. max_diameter(um) (min);6. max_diameter(um) (max);6. max_diameter(um) (avg);7. Copper_area(um);7. Copper_area(um) (min);7. Copper_area(um) (max);7. Copper_area(um) (avg);8. Copper_max_diameter(um);8. Copper_max_diameter(um) (min);8. Copper_max_diameter(um) (max);8. Copper_max_diameter(um) (avg);9. Inspection Time;1. Defect;2. N_Defect;3. Row;3. Row (min);3. Row (max);3. Row (avg);4. Column;4. Column (min);4. Column (max);4. Column (avg);5. area(um);5. area(um) (min);5. area(um) (max);5. area(um) (avg);6. width(um);6. width(um) (min);6. width(um) (max);6. width(um) (avg);7. Copper_area(um);7. Copper_area(um) (min);7. Copper_area(um) (max);7. Copper_area(um) (avg);8. Inspection Time
HRH14721037;HE_16_10_C1;1;1326.26534125184;1891.10433615453;-0.00228664065027122;0.702747654731468;36.2388999201357;"1";0;1451.84559005882;1897.35244095679;0.372567525645743;5.14000997066901;3.47953990898999;48.8034998998046;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.8790998775512;["1", "1"];[0, 0];0;0;0;0;44.3464999552816;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.2069000378251;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.86850014142692
HRH14721037;HE_18_10_C1;1;1337.08041224837;1886.34305518481;-0.232045134399483;0.800843593431864;23.5617998987436;"1";0;1460.68881620855;1889.17021308286;0.0864180090245732;5.14215537056488;3.47676877656583;45.866800006479;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.17489984445274;["1", "1"];[0, 0];0;0;0;0;58.3489001728594;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.2385999299586;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.17360001988709
HRH14721037;HE_17_10_C1;1;1313.70397162931;1897.31254698119;-0.00662400303360237;0.806188229872419;49.3115999270231;"1";0;1435.43214900513;1899.27058107296;0.217366941047027;5.13817984921493;3.47244829193716;40.4684001114219;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.29939997754991;["1", "1"];[0, 0];0;0;0;0;54.8419000115246;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.4779998902231;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.826899824664
HRH14721037;HE_17_12_C1;1;1318.56078263066;1910.17606429841;0.0695105294544354;0.811539284172738;27.5717999320477;"1";0;1442.10726190829;1910.29233036166;0.302005608812397;5.13791643778766;3.48752889488861;58.0762000754476;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.59570002183318;["1", "1"];[0, 0];0;0;0;0;61.4742001052946;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.7178999632597;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.83459993079305
HRH14721037;HE_18_12_C1;1;1344.92447044948;1900.05086164444;-0.00572602775866638;0.798914699130535;30.6373001076281;"1";0;1468.35753174192;1901.11405074787;0.178986865466828;5.14073010297247;3.48690260597162;50.2153998240829;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.1009001005441;["1", "1"];[0, 0];0;0;0;0;53.3928000368178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.1653998121619;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.3000999353826
HRH14721037;HE_17_11_C1;1;1342.81515081106;1923.26553778583;0.0111016232106051;0.779011475253981;32.7206000220031;"1";0;1468.21768563967;1926.420305879;0.161927199270034;5.13886625332972;3.49241049071008;56.0848000459373;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.56599991209805;["1", "1"];[0, 0];0;0;0;0;62.5710999593139;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.3985000401735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.32390011660755
HRH14721037;HE_16_11_C1;1;1338.47883090235;1910.72405940304;0.0897173734217827;0.84399957458723;30.9260000940412;"1";0;1461.10002277853;1915.07287931352;0.31293167838891;5.13827014801909;3.49063760559571;51.6070001758635;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.32260008528829;["1", "1"];[0, 0];0;0;0;0;59.0669000521302;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.5815000012517;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.37259990535676
HRH14721037;HE_18_11_C1;1;1363.17544582914;1913.7290331456;0.316644290370364;0.822412906801191;49.4226000737399;"1";0;1484.97062635716;1916.01698427689;0.530730503250749;5.14239952600212;3.48682350847463;60.7749000191689;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.6117000747472;["1", "1"];[0, 0];0;0;0;0;68.2668001390994;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.6188999582082;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.71430013142526
HRH14721037;HE_15_12_C1;1;1311.1547712483;1912.12848302113;0.334096696796178;0.809852303891546;19.2426999565214;"1";0;1435.65945585994;1915.61838120888;0.560190370889396;5.13746199531944;3.47435633125556;70.2108999248594;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.53210000321269;["1", "1"];[0, 0];0;0;0;0;42.6946999505162;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.3605000004172;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.10829987190664
HRH14721037;HE_16_12_C1;1;1326.86968025675;1905.79810327188;-0.159625085719955;0.783859709888191;45.3776998911053;"1";0;1450.26649526802;1902.26552502951;-0.00946246578382045;5.13832310648228;3.47657675847306;42.9244998376817;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.88319993019104;["1", "1"];[0, 0];0;0;0;0;54.2015999089926;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.8503998965025;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.37339991144836
HRH14721037;HE_15_11_C1;1;1325.1097347746;1923.10593727078;-0.117852868490464;0.8596956294341;35.0595000199974;"1";0;1447.66065891375;1928.43976050354;0.10642407097044;5.13453379025696;3.48817473390988;64.0396999660879;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.82699989899993;["1", "1"];[0, 0];0;0;0;0;40.2953999582678;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.7717001046985;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.0671000238508
HRH14721037;HE_14_12_C1;1;1329.59976268318;1905.86965424656;0.18140740934865;0.786611727448616;23.3994000591338;"1";0;1451.79247186844;1908.74542124896;0.466781551637748;5.14087963093321;3.47663193461504;45.5825000535697;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87000006251037;["1", "1"];[0, 0];0;0;0;0;51.8435998819768;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.6821000352502;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.96840001828969
HRH14721037;HE_14_11_C1;1;1336.71030091667;1916.02373328658;0.112509609206421;0.845233964778231;45.6018999684602;"1";0;1461.40875475187;1921.00320744402;0.271952755180094;5.13734950231114;3.49077135151045;40.3596998658031;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.48480008728802;["1", "1"];[0, 0];0;0;0;0;46.4383999351412;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.3801999650896;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.92509987391531
HRH14721037;HE_13_12_C1;1;1309.39904739479;1918.31776691735;0.498755917974753;0.802848847166729;35.662499954924;"1";0;1432.53442466597;1922.76256438183;0.660166045984642;5.14085910756193;3.47833476696384;60.1595998741686;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.82000007852912;["1", "1"];[0, 0];0;0;0;0;68.12660000287;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.1717000976205;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.8804999999702
HRH14721037;HE_12_11_C1;1;1332.83220920723;1919.23208839249;0.0667286405901435;0.853741099850737;51.485399948433;"1";0;1460.21161213125;1919.01428710318;0.213647179483681;5.13225582063958;3.49813398152238;31.4689001534134;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.45170004665852;["1", "1"];[0, 0];0;0;0;0;55.2342000883073;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.3271999843419;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.24469991028309
HRH14721037;HE_13_11_C1;1;1322.60616626507;1931.69591341095;-0.151101549917019;0.846202210254063;57.7804001513869;"1";0;1447.902697553;1933.47341595329;0.14097554012105;5.14030391947052;3.49581795643709;51.9712001550943;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.26799999736249;["1", "1"];[0, 0];0;0;0;0;63.1646001711488;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.3069000151008;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.48870020732284
HRH14721037;HE_11_12_C1;1;1302.72520011912;1918.08282206972;0.348712764729559;0.826998336626843;53.0817001126707;"1";0;1427.35427086106;1919.08558974727;0.561290775656134;5.13511310652573;3.47460327874303;38.8120000716299;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.32340009137988;["1", "1"];[0, 0];0;0;0;0;52.6293001603335;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;44.1174998413771;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.42610003240407
HRH14721037;HE_12_12_C1;1;1322.01403362434;1904.55980359819;0.22196326590616;0.825426091961049;26.1963000521064;"1";0;1443.90439814726;1905.28176016367;0.467119014677742;5.13813510954784;3.47736330136344;49.2997001856565;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.28580006398261;["1", "1"];[0, 0];0;0;0;0;53.4263998270035;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.7488998360932;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.46019992604852
HRH14721037;HE_10_12_C1;1;1316.09680322482;1907.92829594641;0.241064293625587;0.801741831845561;52.2371998522431;"1";0;1439.15659517687;1911.31943233181;0.425599035710887;5.13551865252937;3.47194221286022;41.3426999002695;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.91640001907945;["1", "1"];[0, 0];0;0;0;0;56.3759999349713;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.5532998479903;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.77739989198744
HRH14721037;HE_11_11_C1;1;1320.86076530237;1927.9504758208;-0.034866112689904;0.858899945799919;57.1355998981744;"1";0;1444.32639529713;1931.27685814719;0.245805746050015;5.14355829118261;3.49710213606632;36.3737000152469;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.68479981645942;["1", "1"];[0, 0];0;0;0;0;52.4850999936461;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;39.1051000915468;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.37989991344512
HRH14721037;HE_9_12_C1;1;1300.59020095571;1916.18299391996;0.40236822685698;0.843852225766085;29.6275999862701;"1";0;1422.34175456631;1923.11180370368;0.587953097907866;5.13374615961573;3.4681303755998;70.663999998942;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.68970003910363;["1", "1"];[0, 0];0;0;0;0;47.5529001560062;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;43.0948999710381;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.8366000149399
HRH14721037;HE_7_12_C1;1;1299.90101404586;1929.94300629134;0.50359513137342;0.815177686752804;37.3611999675632;"1";0;1423.38213439342;1930.58210137566;0.743460469434792;5.1470470968515;3.47326127078683;36.7512998636812;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.86230012029409;["1", "1"];[0, 0];0;0;0;0;84.3917999882251;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.8660999089479;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.60489999689162
HRH14721037;HE_10_11_C1;1;1331.36979861697;1920.39545021784;0.200914771584891;0.832443301242506;50.1975999213755;"1";0;1455.61597479875;1922.21138253537;0.398416581657661;5.13660041800756;3.49781089941247;73.8111000973731;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.13880008272827;["1", "1"];[0, 0];0;0;0;0;49.2577000986785;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;40.7572998665273;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.363800002262
HRH14721037;HE_9_11_C1;1;1318.79986455991;1935.16301628936;-0.0057038486233454;0.847597374381024;38.0003000609577;"1";0;1441.55404804772;1938.28313365906;0.238905708136067;5.14179462897053;3.49456737090599;56.6796001512557;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.2771000880748;["1", "1"];[0, 0];0;0;0;0;44.38990005292;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.3559998497367;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.94859986752272
HRH14721037;HE_7_11_C1;1;1314.71419687081;1943.69213979;0.0755522152543089;0.848025602799453;32.4399000965059;"1";0;1440.69698599196;1943.46527105003;0.280264741496411;5.12919007436554;3.49310361355935;39.6147000137717;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.3065001051873;["1", "1"];[0, 0];0;0;0;0;65.2428998146206;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.8993000071496;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.45640014670789
HRH14721037;HE_8_12_C1;1;1313.3870274234;1915.77185025564;0.246199088053402;0.807710637892484;40.8580000512302;"1";0;1438.51884556243;1918.4846990905;0.572235522443164;5.13431663616394;3.47175235067844;70.9971999749541;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.80409990996122;["1", "1"];[0, 0];0;0;0;0;35.2451000362635;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;43.280600104481;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.0560998711735
HRH14721037;HE_8_11_C1;1;1331.23343358573;1928.40596196349;0.207263923534038;0.826377375950358;41.7603999376297;"1";0;1453.15477418783;1931.71178174142;0.427870914668672;5.13752941325895;3.4939912415121;42.0931000262499;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.35710006766021;["1", "1"];[0, 0];0;0;0;0;60.1588999852538;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.2894999254495;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.77070002630353
HRH14721037;HE_6_12_C1;1;1305.83895940898;1910.96045059806;0.54165903219257;0.69056105587407;53.8000999949872;"1";0;1436.5568920701;1913.73026155024;0.558655056328212;5.13865738505301;3.468433540021;51.5000000596046;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.93500009179115;["1", "1"];[0, 0];0;0;0;0;63.82320006378;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.6778001524508;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.57819990999997
HRH14721037;HE_6_11_C1;1;1331.07202092507;1927.02245502122;0.314489996724975;0.817574626398454;20.3718000557274;"1";0;1457.97232053719;1928.34716655084;0.555206041470493;5.13883050848515;3.49552912458352;61.8574998807162;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.9131999257952;["1", "1"];[0, 0];0;0;0;0;46.3390999939293;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.587699919939;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.70759996399283
HRH14721037;HE_5_11_C1;1;1316.8438685556;1935.93356611095;0.324796720240812;0.788503751800476;42.9292998742312;"1";0;1439.96081638302;1937.30805215664;0.339989888902337;5.13405377585079;3.48921398096162;54.7350000124425;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.08700008504093;["1", "1"];[0, 0];0;0;0;0;62.3475001193583;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.1825999692082;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.64010003209114
HRH14721037;HE_5_12_C1;1;1294.37485593057;1930.52289215441;0.441144987972188;0.788245596665831;18.6901001725346;"1";0;1419.47141099011;1925.51040249654;0.73414751015324;5.13569470347977;3.46744237377306;51.2284999713302;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.10190001316369;["1", "1"];[0, 0];0;0;0;0;56.9128000643104;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.6546000540257;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.57119995169342
HRH14721037;HE_4_12_C1;1;1314.30242292333;1920.87372957733;0.3432618680843;0.765649949640959;32.1571999229491;"1";0;1440.66605074595;1920.84711982742;0.525253254459515;5.13616527652788;3.47089034715287;49.2886998690665;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.80429998040199;["1", "1"];[0, 0];0;0;0;0;65.263899974525;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;50.9681000839919;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.25209987163544
HRH14721037;HE_3_12_C1;1;1301.59053122717;1926.28893301274;0.48699631224804;0.769642578787057;32.2511000558734;"1";0;1422.16289095128;1933.15778543118;0.777948716017595;5.1350886128035;3.46452771058299;35.7602001167834;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.51479985006154;["1", "1"];[0, 0];0;0;0;0;75.3222000785172;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.9102001283318;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.73930008895695
HRH14721037;HE_4_11_C1;1;1333.18874567358;1930.71083578217;0.317694523889566;0.835128913600869;48.4974998980761;"1";0;1455.07788985475;1933.35412581023;0.521098824902056;5.13788244783181;3.49376020303693;37.4018999282271;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.18770003691316;["1", "1"];[0, 0];0;0;0;0;71.2253998499364;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.0405999310315;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.84609997086227
HRH14721037;HE_3_11_C1;1;1318.05821050649;1941.79326047084;0.0817080270393993;0.833759093471144;27.6298001408577;"1";0;1440.84693688264;1945.64519711361;0.321027523166712;5.14116225678529;3.48720161371752;59.5451998524368;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.01459983550012;["1", "1"];[0, 0];0;0;0;0;41.7988998815417;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.4398999921978;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18380009755492
HRH14721037;HE_2_11_C1;1;1340.93383433062;1929.6459561613;0.23189424683098;0.828795664802982;27.0820001605898;"1";0;1462.68231664546;1930.59844738948;0.472557376916587;5.14086591785157;3.47652610992494;65.5295997858047;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.12540004961193;["1", "1"];[0, 0];0;0;0;0;56.5062998794019;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.6941001005471;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.49190006777644
HRH14721037;HE_2_13_C1;1;1325.76852911108;1938.22658312404;0.107493200330545;0.683171283284395;36.2917999736965;"1";0;1455.34350180805;1936.71653872246;0.451965138327457;5.14133551974173;3.47995224434911;54.526099935174;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.89240006916225;["1", "1"];[0, 0];0;0;0;0;51.7986998893321;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.2368002012372;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.75809999927878
HRH14721037;HE_1_12_C1;1;1298.40322417335;1931.08339290022;0.426267773780847;0.765512227609463;59.0444998815656;"1";0;1424.25589742945;1931.10061745815;0.485364329694972;5.14123717312787;3.46495293991397;34.1111000161618;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.72810009866953;["1", "1"];[0, 0];0;0;0;0;62.4652998521924;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.6808001846075;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.26059984602034
HRH14721037;HE_2_12_C1;1;1313.18392156744;1916.25540912417;-0.0202918508958389;0.733728235539843;46.5639000758529;"1";0;1441.2277497261;1917.45610554612;0.312580098691204;5.13005451814542;3.47169845466519;45.2289001550525;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.83770000189543;["1", "1"];[0, 0];0;0;0;0;53.8144998718053;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.9233998414129;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.78540011681616
