;;Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Pattern Matching Modified (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);Missing Die (DA);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);FO2 (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Unbonded (WB);Missing (WB);Missing (WB);Missing (WB);Missing (WB);Broken (WB);Broken (WB);Broken (WB);Broken (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);Bond Tail (WB);NSOP (WB);NSOP (WB);NSOP (WB);NSOP (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB);Wire Sweep (WB)
HRH14720064;HE_7_10_O;1;1301.9557232982;1908.09144779498;0.236201671195413;0.992021605779755;15.954399947077;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.22440017387271;"1";0;0;"Wire Sweep";[1567, 1596, 1552, 1514, 1541, 1589, 1535, 1545, 1575];1514;1596;1557.1111;[0.693216518568572, 0.697861129500518, 0.682127609900235, 0.734111171413673, 0.664567085513155, 0.629476162424471, 0.676579316291288, 0.653846096075414, 0.637482314515904];0.629476162424471;0.734111171413673;0.6744;[208, 229, 230, 222, 214, 218, 220, 178, 225];178;230;216.0000;[2603, 2637, 3067, 3102, 2838, 2783, 2727, 2826, 2892];2603;3102;2830.5556;[122, 121, 122, 121, 119, 121, 120, 118, 118];118;122;120.2222;[41, 40, 72, 72, 66, 43, 44, 51, 59];40;72;54.2222;[41, 40, 72, 72, 66, 43, 44, 51, 59];40;72;54.2222;0;0;0;0.0000;0;0;0;0.0000;17.7759998477995;"1";0;0;0.345599837601185;"1";0;0;0.515499850735068;"1";0;0;0.747499987483025;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.863299937918782;"1";0;0;0.58410014025867;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 32, 32, 30.4, 30.4, 30.4, 30.4, 30.4, 33.6];30.4;33.6;31.2889;3.02679999731481
HRH14720064;HE_9_9_O;1;1313.06206920653;1921.47478292418;0.261053978944922;0.975469211684171;28.1046000309289;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.1385000590235;"1";0;0;"Wire Sweep";[1576, 1539, 1561, 1494, 1559, 1570, 1573, 1570, 1571];1494;1576;1557.0000;[0.69467720759825, 0.689261807482533, 0.67593148208024, 0.756457384709327, 0.689137330190162, 0.650243906141213, 0.689856490836972, 0.631356811038547, 0.631272803755466];0.631272803755466;0.756457384709327;0.6787;[192, 179, 199, 202, 204, 191, 201, 200, 183];179;204;194.5556;[4066, 3935, 3377, 3905, 3199, 3498, 3066, 3782, 3932];3066;4066;3640.0000;[127, 124, 125, 122, 120, 123, 121, 119, 123];119;127;122.6667;[131, 131, 87, 131, 87, 89, 51, 131, 131];51;131;107.6667;[131, 131, 87, 131, 87, 89, 51, 131, 131];51;131;107.6667;0;0;0;0.0000;0;0;0;0.0000;18.2155000511557;"1";0;0;0.514999963343143;"1";0;0;0.347000081092119;"1";0;0;0.323100015521049;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.609999988228083;"1";0;0;0.73339999653399;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8];28.8;30.4;30.2222;4.34989994391799
HRH14720064;HE_10_9_O;1;1327.07699060508;1912.06884471552;0.165739629799371;0.988317193580855;24.97319993563;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.72219986841083;"1";0;0;"Wire Sweep";[1512, 1533, 1552, 1523, 1480, 1590, 1596, 1560, 1570];1480;1596;1546.2222;[0.689892224912281, 0.701424499702108, 0.673811935023403, 0.69703572889781, 0.733440424232922, 0.63629199915027, 0.655114344419874, 0.701067744800227, 0.671426376743663];0.63629199915027;0.733440424232922;0.6844;[202, 209, 199, 200, 207, 182, 204, 201, 206];182;209;201.1111;[4298, 4466, 4617, 4212, 3771, 4089, 4390, 4196, 3916];3771;4617;4217.2222;[123, 125, 123, 122, 122, 122, 121, 117, 119];117;125;121.5556;[131, 131, 131, 131, 85, 118, 131, 131, 131];85;131;124.4444;[131, 131, 131, 131, 85, 118, 131, 131, 131];85;131;124.4444;0;0;0;0.0000;0;0;0;0.0000;13.6486000847071;"1";0;0;0.388999935239553;"1";0;0;0.325700035318732;"1";0;0;0.230399891734123;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.03430007584393;"1";0;0;0.641499878838658;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[27.2, 30.4, 28.8, 30.4, 28.8, 32, 28.8, 28.8, 27.2, 28.8];27.2;32;29.1200;6.89610000699759
HRH14720064;HE_9_10_O;1;1301.25413403398;1909.62634015916;-0.0273994093174212;0.988997439702558;39.1879000235349;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.49359989538789;"1";0;0;"Wire Sweep";[1542, 1570, 1577, 1547, 1534, 1505, 1565, 1544, 1544];1505;1577;1547.5556;[0.684040136862911, 0.680090452064245, 0.642027699124136, 0.666757587314539, 0.665412409505684, 0.722642873520127, 0.650037067009867, 0.687113162530107, 0.629748988024932];0.629748988024932;0.722642873520127;0.6698;[249, 248, 248, 227, 235, 237, 236, 235, 223];223;249;237.5556;[4555, 4434, 4600, 4228, 4289, 4397, 4218, 4519, 4304];4218;4600;4393.7778;[123, 122, 122, 121, 120, 121, 121, 119, 119];119;123;120.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;17.8843999747187;"1";0;0;0.581700121983886;"1";0;0;0.304599991068244;"1";0;0;0.305800000205636;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.348899979144335;"1";0;0;0.349099980667233;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 32, 27.2, 32, 28.8, 28.8, 28.8, 20.8];20.8;32;28.9778;4.07189992256463
HRH14720064;HE_10_10_O;1;1320.19336543454;1894.71364491567;0.311812969352799;0.985891217792727;54.7457998618484;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.93650012463331;"1";0;0;"Wire Sweep";[1540, 1526, 1556, 1537, 1514, 1591, 1569, 1581, 1572];1514;1591;1554.0000;[0.699502056697928, 0.744882685671713, 0.7779997330813, 0.725486803965694, 0.694574807491185, 0.667746012562825, 0.718323112395062, 0.655066826456869, 0.65355666458818];0.65355666458818;0.7779997330813;0.7041;[209, 241, 222, 222, 193, 201, 234, 233, 226];193;241;220.1111;[4708, 4697, 4635, 4522, 4560, 4742, 4687, 4567, 4564];4522;4742;4631.3333;[124, 123, 123, 122, 120, 120, 121, 118, 117];117;124;120.8889;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;18.025399884209;"1";0;0;0.30489987693727;"1";0;0;0.53790002129972;"1";0;0;0.304599991068244;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.300700077787042;"1";0;0;0.323200132697821;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 28.8, 28.8, 28.8, 28.8, 30.4, 30.4, 28.8, 30.4];28.8;30.4;29.3333;5.66529994830489
HRH14720064;HE_12_10_O;1;1324.51964012944;1893.08462230031;0.245137399816688;0.984780881418374;35.0035999435931;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.06110016815364;"1";0;0;"Wire Sweep";[1525, 1535, 1517, 1538, 1529, 1547, 1511, 1558, 1556];1511;1558;1535.1111;[0.708586497634023, 0.7017445203014, 0.719152709872779, 0.68331574969099, 0.708587957775416, 0.634167030366766, 0.691309837213589, 0.653945520057966, 0.653157945415938];0.634167030366766;0.719152709872779;0.6838;[198, 235, 245, 230, 223, 250, 232, 238, 230];198;250;231.2222;[3461, 3709, 3636, 3089, 3548, 3222, 3310, 3314, 2999];2999;3709;3365.3333;[122, 123, 122, 120, 120, 121, 120, 117, 118];117;123;120.3333;[92, 131, 131, 87, 131, 85, 95, 92, 83];83;131;103.0000;[92, 131, 131, 87, 131, 85, 95, 92, 83];83;131;103.0000;0;0;0;0.0000;0;0;0;0.0000;17.5861997995526;"1";0;0;0.616499921306968;"1";0;0;0.827800016850233;"1";0;0;0.51969988271594;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.14800012670457;"1";0;0;0.521099893376231;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 32, 30.4, 30.4, 30.4, 22.4];22.4;32;29.6889;2.65610008500516
HRH14720064;HE_12_9_O;1;1334.17228866429;1909.21548467117;0.135125861000554;0.987620470909491;52.7409000787884;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.67100001312792;"1";0;0;"Wire Sweep";[1540, 1501, 1523, 1484, 1587, 1559, 1550, 1556, 1552];1484;1587;1539.1111;[0.676726822421067, 0.717089240406847, 0.687524585019642, 0.734528135919176, 0.6459415312944, 0.694980139572761, 0.699206863781533, 0.7075760158524, 0.665298214579113];0.6459415312944;0.734528135919176;0.6921;[194, 213, 182, 199, 210, 200, 196, 205, 202];182;213;200.1111;[3886, 4081, 4376, 4836, 4733, 4652, 4616, 3639, 4329];3639;4836;4349.7778;[124, 123, 123, 121, 120, 122, 121, 118, 118];118;124;121.1111;[98, 124, 121, 131, 131, 131, 131, 95, 121];95;131;120.3333;[98, 124, 121, 131, 131, 131, 131, 95, 121];95;131;120.3333;0;0;0;0.0000;0;0;0;0.0000;16.4633998647332;"1";0;0;0.616399804130197;"1";0;0;1.18770007975399;"1";0;0;0.417999923229218;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;1.04319979436696;"1";0;0;0.575399957597256;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 32, 30.4, 28.8, 30.4, 28.8, 28.8, 28.8];28.8;32;29.6889;3.59040009789169
HRH14720064;HE_11_10_O;1;1305.53299895691;1904.32618909985;0.0897445737735759;0.994361995046035;28.4525000024587;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.95220001600683;"1";0;0;"Wire Sweep";[1555, 1509, 1548, 1524, 1533, 1576, 1564, 1523, 1579];1509;1579;1545.6667;[0.743120149844894, 0.730720858216049, 0.706297579391594, 0.703694800270278, 0.758027674459237, 0.65123749821688, 0.663081219361133, 0.71511301128892, 0.667733625956858];0.65123749821688;0.758027674459237;0.7043;[222, 248, 243, 252, 233, 250, 225, 240, 229];222;252;238.0000;[4733, 4637, 4728, 4609, 4697, 4573, 4715, 4538, 4436];4436;4733;4629.5556;[123, 122, 123, 120, 120, 120, 120, 118, 117];117;123;120.3333;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;13.4922000579536;"1";0;0;0.78359991312027;"1";0;0;0.331300077959895;"1";0;0;0.598400132730603;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.296099809929729;"1";0;0;0.696899835020304;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 30.4, 30.4, 30.4, 30.4, 25.6];25.6;30.4;29.6889;2.0561998244375
HRH14720064;HE_11_9_O;1;1319.25238498026;1917.71711637843;0.295180283006864;0.993821538063912;37.4586000107229;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.38539995998144;"1";0;0;"Wire Sweep";[1588, 1562, 1530, 1587, 1583, 1606, 1552, 1644, 1600];1530;1644;1583.5556;[0.698448179183383, 0.70186268618345, 0.719573002218161, 0.709690499138684, 0.687612716477307, 0.632096247250416, 0.688352674281159, 0.677047810421816, 0.653203920129454];0.632096247250416;0.719573002218161;0.6853;[220, 197, 193, 191, 203, 219, 228, 201, 221];191;228;208.1111;[4690, 4617, 4619, 4611, 4610, 4903, 4805, 4748, 4381];4381;4903;4664.8889;[124, 126, 124, 122, 122, 123, 123, 119, 120];119;126;122.5556;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;16.1160998977721;"1";0;0;0.632900046184659;"1";0;0;0.332699855789542;"1";0;0;0.408600084483624;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.62939990311861;"1";0;0;0.242100097239017;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 28.8, 28.8, 27.2, 30.4, 28.8, 28.8, 24];24;30.4;28.4444;2.66490015201271
HRH14720064;HE_13_9_O;1;1322.95833490664;1915.50060702542;0.304066010353923;0.992627315129184;27.2943999152631;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;2.50209984369576;"1";0;0;"Wire Sweep";[1540, 1546, 1511, 1518, 1514, 1584, 1517, 1580, 1549];1511;1584;1539.8889;[0.675224710970604, 0.711572727283089, 0.737735828320163, 0.665286546770908, 0.705233651637768, 0.650847161750015, 0.708635398180224, 0.659173568986319, 0.681967011836372];0.650847161750015;0.737735828320163;0.6884;[221, 202, 195, 221, 200, 228, 220, 220, 208];195;228;212.7778;[4801, 4832, 4757, 4713, 4700, 4616, 4700, 4639, 4658];4616;4832;4712.8889;[123, 123, 124, 121, 121, 121, 122, 119, 119];119;124;121.4444;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;[131, 131, 131, 131, 131, 131, 131, 131, 131];131;131;131.0000;0;0;0;0.0000;0;0;0;0.0000;15.6833999790251;"1";0;0;0.331699848175049;"1";0;0;0.374900177121162;"1";0;0;0.634100055322051;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.241999980062246;"1";0;0;0.271199969574809;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 27.2, 27.2, 24, 25.6, 27.2, 24];24;30.4;27.2000;1.7750000115484
HRH14720064;HE_14_10_O;1;1331.22459340603;1887.61163279995;0.33977752167839;0.972854147873747;36.0186998732388;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.34750022739172;"1";0;0;"Good/OthersDefect";[1530, 1544, 1491, 1533, 1505, 1565, 1504, 1553, 1619];1491;1619;1538.2222;[0.701519010190745, 0.74930372165026, 0.781549206354906, 0.698708367134511, 0.708820649168034, 0.686869925486531, 0.706042148685054, 0.685845712676545, 0.584981192956934];0.584981192956934;0.781549206354906;0.7004;[234, 210, 236, 225, 223, 236, 233, 216, 239];210;239;228.0000;[2815, 2565, 2818, 2743, 2613, 2771, 2809, 2749, 2617];2565;2818;2722.2222;[127, 122, 121, 121, 119, 120, 120, 117, 119];117;127;120.6667;[42, 40, 41, 40, 42, 41, 42, 43, 41];40;43;41.3333;[42, 40, 41, 40, 42, 41, 42, 43, 41];40;43;41.3333;0;0;0;0.0000;0;0;0;0.0000;12.0304001029581;"1";0;0;0.295500038191676;"1";0;0;0.36599999293685;"1";0;0;0.206299824640155;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.521000009030104;"1";0;0;0.292599899694324;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 30.4, 28.8, 28.8, 30.4, 32, 28.8];28.8;32;29.8667;2.02190014533699
HRH14720064;HE_14_9_O;1;1343.98924202869;1904.61098878125;0.0030196204086886;0.994562394350439;39.2424000892788;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.16440004482865;"1";0;0;"Wire Sweep";[1510, 1543, 1558, 1524, 1484, 1496, 1545, 1518, 1563];1484;1563;1526.7778;[0.711091913300251, 0.698071239518847, 0.639761638660158, 0.713970891194146, 0.710227273015524, 0.753831511264099, 0.659240312426059, 0.693453262173106, 0.662231719545668];0.639761638660158;0.753831511264099;0.6935;[192, 195, 224, 208, 199, 196, 195, 189, 199];189;224;199.6667;[3350, 3532, 3529, 3050, 3176, 2698, 3189, 2781, 2807];2698;3532;3123.5556;[124, 124, 124, 122, 120, 121, 122, 118, 119];118;124;121.5556;[83, 86, 88, 52, 91, 42, 91, 48, 43];42;91;69.3333;[83, 86, 88, 52, 91, 42, 91, 48, 43];42;91;69.3333;0;0;0;0.0000;0;0;0;0.0000;12.9643999971449;"1";0;0;0.472699990496039;"1";0;0;0.328399939462543;"1";0;0;0.336199998855591;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.329599948599935;"1";0;0;0.399000011384487;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 30.4, 24, 28.8, 22.4, 28.8, 22.4, 27.2, 28.8];22.4;30.4;26.8444;3.38799995370209
HRH14720064;HE_13_10_O;1;1312.22288724218;1901.25459839275;0.145186272439882;0.984597743261233;24.2534999269992;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;4.157799994573;"1";0;0;"Wire Sweep";[1545, 1503, 1533, 1481, 1591, 1534, 1513, 1549, 1578];1481;1591;1536.3333;[0.672135349073316, 0.702454014337901, 0.720881934773424, 0.696924588582641, 0.638703520227522, 0.728785647684796, 0.680176696077066, 0.693401710199256, 0.65211353954757];0.638703520227522;0.728785647684796;0.6873;[251, 239, 244, 254, 251, 242, 247, 234, 235];234;254;244.1111;[3277, 2677, 3211, 2753, 3207, 3015, 3185, 2683, 2611];2611;3277;2957.6667;[123, 122, 122, 121, 121, 120, 120, 117, 118];117;123;120.4444;[88, 47, 86, 53, 95, 87, 102, 43, 41];41;102;71.3333;[88, 47, 86, 53, 95, 87, 102, 43, 41];41;102;71.3333;0;0;0;0.0000;0;0;0;0.0000;20.5242999363691;"1";0;0;0.377200078219175;"1";0;0;0.425099860876799;"1";0;0;0.441299984231591;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.447599915787578;"1";0;0;0.565000111237168;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 27.2, 30.4, 30.4, 32, 20.8, 25.6, 28.8, 27.2];20.8;32;28.0889;4.08649980090559
HRH14720064;HE_15_10_O;1;1316.52744344203;1894.93342135809;0.115453729037718;0.984729555658518;20.3651001211256;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;3.05550009943545;"1";0;0;"Good/OthersDefect";[1578, 1545, 1559, 1537, 1504, 1572, 1540, 1560, 1525];1504;1578;1546.6667;[0.72992141259778, 0.723388751752641, 0.697540652450218, 0.699325511022083, 0.755947148473972, 0.666964165657946, 0.691436402855225, 0.659133643032396, 0.665074240507909];0.659133643032396;0.755947148473972;0.6987;[248, 245, 233, 233, 260, 241, 238, 236, 239];233;260;241.4444;[2604, 2585, 2592, 2518, 2526, 2549, 2493, 2464, 2557];2464;2604;2543.1111;[122, 122, 121, 121, 121, 120, 120, 119, 119];119;122;120.5556;[41, 41, 41, 42, 43, 41, 42, 41, 41];41;43;41.4444;[41, 41, 41, 42, 43, 41, 42, 41, 41];41;43;41.4444;0;0;0;0.0000;0;0;0;0.0000;15.3520999010652;"1";0;0;0.437699956819415;"1";0;0;0.356500037014484;"1";0;0;0.463200034573674;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.580300111323595;"1";0;0;0.350299989804626;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[32, 30.4, 32, 30.4, 30.4, 30.4, 28.8, 27.2, 27.2];27.2;32;29.8667;3.33909993059933
HRH14720064;HE_16_9_O;1;1350.07830885464;1903.25358715186;-0.0751190485498082;0.992329364189487;57.1836999151856;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;5.40369981899858;"1";0;0;"Wire Sweep";[1522, 1535, 1572, 1551, 1535, 1494, 1556, 1541, 1513];1494;1572;1535.4444;[0.742522873134097, 0.732877806237559, 0.6822928269859, 0.699304445794015, 0.681187593423696, 0.746412604996336, 0.639275331127977, 0.675824772767761, 0.697623070756077];0.639275331127977;0.746412604996336;0.6997;[224, 212, 216, 202, 208, 202, 207, 208, 198];198;224;208.5556;[4580, 4306, 4338, 2709, 4133, 3105, 3772, 3089, 4546];2709;4580;3842.0000;[126, 123, 121, 121, 120, 122, 121, 117, 118];117;126;121.0000;[131, 131, 123, 42, 98, 59, 116, 62, 131];42;131;99.2222;[131, 131, 123, 42, 98, 59, 116, 62, 131];42;131;99.2222;0;0;0;0.0000;0;0;0;0.0000;16.125800088048;"1";0;0;0.596700003370643;"1";0;0;0.749999890103936;"1";0;0;0.953099923208356;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.376600073650479;"1";0;0;0.402400037273765;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 27.2, 28.8, 28.8, 28.8, 30.4, 30.4];27.2;30.4;29.5111;2.59790010750294
HRH14720064;HE_16_10_O;1;1333.18788680995;1888.78681037957;0.196831904140804;0.969053360935959;21.7262001242489;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;1.85060012154281;"1";0;0;"Wire Sweep";[1525, 1537, 1494, 1524, 1488, 1555, 1548, 1518, 1544];1488;1555;1525.8889;[0.697529887462381, 0.709332265451314, 0.724676313589174, 0.689337074541445, 0.718999322080788, 0.647959579527923, 0.706940506920284, 0.718328591237533, 0.688869323564587];0.647959579527923;0.724676313589174;0.7002;[232, 226, 244, 241, 202, 245, 240, 227, 218];202;245;230.5556;[3687, 3589, 3782, 3648, 2755, 3311, 3260, 3088, 2519];2519;3782;3293.2222;[122, 123, 122, 120, 120, 120, 121, 118, 118];118;123;120.4444;[131, 98, 131, 131, 40, 99, 90, 90, 41];40;131;94.5556;[131, 98, 131, 131, 40, 99, 90, 90, 41];40;131;94.5556;0;0;0;0.0000;0;0;0;0.0000;14.7392000071704;"1";0;0;0.664399936795235;"1";0;0;0.473600113764405;"1";0;0;0.338899902999401;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.553700141608715;"1";0;0;0.300799962133169;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 30.4, 28.8, 28.8];28.8;30.4;30.0444;1.8408999312669
HRH14720064;HE_15_9_O;1;1328.21143033289;1915.55373250558;0.337449832762759;0.993764393205169;25.7031000219285;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;6.25249999575317;"1";0;0;"Wire Sweep";[1573, 1552, 1526, 1532, 1506, 1561, 1526, 1578, 1590];1506;1590;1549.3333;[0.746637164959371, 0.72723065484304, 0.754311868124857, 0.731327725875656, 0.7033462795316, 0.661838528140745, 0.705456375650455, 0.659997683556828, 0.65164972536268];0.65164972536268;0.754311868124857;0.7046;[189, 228, 202, 196, 213, 208, 207, 228, 187];187;228;206.4444;[2835, 2764, 3078, 2699, 2569, 2935, 2603, 2609, 2676];2569;3078;2752.0000;[127, 124, 122, 121, 120, 120, 121, 118, 119];118;127;121.3333;[44, 46, 75, 46, 42, 70, 41, 42, 44];41;75;50.0000;[44, 46, 75, 46, 42, 70, 41, 42, 44];41;75;50.0000;0;0;0;0.0000;0;0;0;0.0000;12.8536000847816;"1";0;0;0.535199884325266;"1";0;0;0.313700176775455;"1";0;0;0.321700004860759;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.390199944376945;"1";0;0;0.318399863317609;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[30.4, 30.4, 28.8, 28.8, 30.4, 32, 28.8, 28.8, 24];24;32;29.1556;2.43690004572272
HRH14720064;HE_17_10_O;1;1316.43298802434;1899.57859928629;0.237866390519016;0.994055936597775;31.0768999624997;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;7.37350014969707;"1";0;0;"Wire Sweep";[1595, 1580, 1549, 1569, 1537, 1582, 1554, 1599, 1552];1537;1599;1568.5556;[0.697287277231241, 0.689164856374123, 0.693366393258044, 0.68142317238225, 0.688985178235685, 0.616240133528207, 0.702850053417638, 0.67487460973023, 0.661662606270906];0.616240133528207;0.702850053417638;0.6784;[245, 263, 247, 231, 230, 249, 254, 235, 259];230;263;245.8889;[3258, 3010, 3221, 3659, 3678, 3343, 3321, 3619, 3712];3010;3712;3424.5556;[122, 122, 123, 120, 120, 122, 121, 119, 120];119;123;121.0000;[89, 83, 85, 131, 131, 107, 85, 131, 126];83;131;107.5556;[89, 83, 85, 131, 131, 107, 85, 131, 126];83;131;107.5556;0;0;0;0.0000;0;0;0;0.0000;16.7928000446409;"1";0;0;0.568199902772903;"1";0;0;0.43720006942749;"1";0;0;0.443099997937679;"1";0;0;0;0;0;0.0000;0;0;0;0.0000;0;0;0;0.0000;0.469299964606762;"1";0;0;0.479599926620722;"1";0;0;0;0;0;0.0000;0;0;0;0;0.0000;0;0;0;0.0000;[28.8, 35.2, 32, 30.4, 30.4, 30.4, 30.4, 28.8, 24];24;35.2;30.0444;2.4208000395447
