;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720365;HE_16_13_C1;1;1345.12969460169;1914.63255034967;-0.234525051756385;0.838879432261734;31.5308999270201;"1";0;1473.23395846219;1918.15237181596;0.291287192287896;5.1416745845983;3.47277039747684;58.6535998154432;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.913300069049;["1", "1"];[0, 0];0;0;0;0;42.8885000292212;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1021000239998;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.15970003046095
HRH14720365;HE_15_13_C1;1;1325.64585357248;1925.53955101304;-0.393786808392924;0.840718869456538;53.7714001256973;"1";0;1454.02099272544;1931.06158096806;0.299157585594435;5.13930648201966;3.47045957596719;51.5004000626504;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.65960004739463;["1", "1"];[0, 0];0;0;0;0;46.9135001767427;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.487200114876;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.00479989871383
HRH14720365;HE_17_13_C1;1;1329.65706873129;1918.14080689628;-0.264038206728992;0.845470181310617;32.6587001327425;"1";0;1458.51694867814;1919.67016499757;0.317122367001444;5.14030410161778;3.47276152789378;43.3271999936551;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.81769987568259;["1", "1"];[0, 0];0;0;0;0;34.3602001667023;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.7545999605209;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.34740017913282
HRH14720365;HE_15_14_C1;1;1312.84556966817;1914.91008879349;-0.16137940655502;0.80321034294127;42.4643000587821;"1";0;1441.01746018607;1919.43241619837;0.285919534241271;5.14287050324458;3.47027313869071;44.9984001461416;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.47479994222522;["1", "1"];[0, 0];0;0;0;0;49.4888001121581;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.249499913305;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.68470006994903
HRH14720365;HE_18_13_C1;1;1347.25704694287;1908.46084748218;-0.286636979946352;0.851983654088855;58.5492001846433;"1";0;1474.31120215636;1912.83086885358;0.25985042368192;5.14348614030438;3.47067982880775;21.7898997943848;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.347899928689;["1", "1"];[0, 0];0;0;0;0;39.7989000193775;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.2157999109477;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18699988909066
HRH14720365;HE_17_14_C1;1;1316.40962301432;1908.82868522834;-0.212616702720644;0.830395742023882;19.7105999104679;"1";0;1444.36471879895;1907.5356773077;0.330261000173359;5.14125613048687;3.47024567711631;20.6679999828339;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.8032999727875;["1", "1"];[0, 0];0;4;0;0;29.1480000596493;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.9569000825286;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.88130000606179
HRH14720365;HE_18_14_C1;1;1330.96214006862;1892.91398923348;-0.327586451923892;0.832979781928202;21.8836001586169;"1";0;1459.21598698979;1897.13134724647;0.28243006093725;5.14702329227446;3.47116662017288;23.2428000308573;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.78750001639128;["1", "1"];[0, 0];0;8.8;0;0;34.6470000222325;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.7335000112653;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.94940010644495
HRH14720365;HE_17_15_C1;1;1323.64829313433;1931.18352875082;-0.0803276661580813;0.772371675419748;36.3094001077116;"1";0;1450.07511081821;1931.24674592482;0.245546986061904;5.13328842629538;3.47845369139075;18.457799917087;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.16759993135929;["1", "1"];[0, 0];0;10.4;0;0;30.0341001711786;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.9685999602079;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.25969998165965
HRH14720365;HE_18_15_C1;1;1341.00054037906;1919.754105929;-0.395199564227547;0.772113978703658;19.9196999892592;"1";0;1467.36592839529;1919.77257681193;0.275962528858824;5.13769597183222;3.47730703015078;25.1778000965714;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.69599999673665;["1", "1"];[0, 0];0;5.6;0;0;26.2703998014331;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.54919994995;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.56210009381175
HRH14720365;HE_17_16_C1;1;1306.95953658844;1914.00978110241;-0.299246754221829;0.809599911733017;23.1305998750031;"1";0;1435.5175691908;1919.64124372128;0.273449717423771;5.14167965087933;3.477208554662;20.3237999230623;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.98410004749894;["1", "1"];[0, 0];0;4;0;0;82.040400011465;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.9894998148084;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.66330007091165
HRH14720365;HE_18_16_C1;1;1325.01548228395;1902.08268830088;-0.162005358769372;0.820555460306025;35.017800051719;"1";0;1453.09767971005;1907.42938362134;0.242662417796087;5.14327822039855;3.47662432257319;55.9626000467688;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.81189992651343;["1", "1"];[0, 0];0;2.4;0;0;56.8828999530524;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.6655000280589;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.07159996777773
HRH14720365;HE_16_15_C1;1;1346.67521284802;1927.01799250457;-0.068090457914282;0.75032344563752;31.1130001209676;"1";0;1464.5939274653;1927.24534946709;0.298913151827909;5.14256494623076;3.47589491714881;52.2312999237329;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.67979996837676;["1", "1"];[0, 0];0;0;0;0;42.842699913308;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.6152998097241;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.59630009531975
HRH14720365;HE_15_15_C1;1;1323.46561504022;1936.09650650628;-0.309890745415484;0.825039317677636;36.6479000076652;"1";0;1447.29914246577;1940.32695925251;0.267619407520116;5.13881509166451;3.47440810529729;65.2736001648009;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.88619995303452;["1", "1"];[0, 0];0;0;0;0;32.5140999630094;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1681000608951;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.41060012578964
HRH14720365;HE_15_16_C1;1;1307.01725714214;1924.71930805183;-0.0738519308133668;0.783032133420278;65.8283999655396;"1";0;1433.28821671221;1924.15940788681;0.260191757004406;5.13604670668185;3.47289695547211;33.1701000686735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.08420013263822;["1", "1"];[0, 0];0;7.2;0;0;31.4753998536617;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.9322998523712;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.23630007915199
HRH14720365;HE_16_16_C1;1;1322.33667008136;1910.05948608864;-0.15648433843313;0.74717181807415;22.470299853012;"1";0;1451.77804962765;1912.69728869137;0.285503947282042;5.14357530021288;3.47632457856723;20.3013999853283;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.75119981355965;["1", "1"];[0, 0];0;8.8;0;0;30.1818998996168;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.9789998587221;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.21080013923347
HRH14720365;HE_13_16_C1;1;1301.7657472749;1925.52706538458;-0.31518487172305;0.802702677136153;22.1949000842869;"1";0;1431.47745807379;1926.16149910486;0.242727305347554;5.13312749966436;3.48204134621247;24.2424001917243;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.33350005187094;["1", "1"];[0, 0];0;4;0;0;46.0065000224859;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.0774002112448;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.22309997864068
HRH14720365;HE_13_15_C1;1;1323.59892268214;1935.4871402042;-0.380317325405145;0.816100024884804;21.2411000393331;"1";0;1447.50608653829;1942.76522403408;0.296979706130283;5.13533674827415;3.46995891641206;24.2532999254763;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.49489988386631;["1", "1"];[0, 0];0;0;0;0;43.6005999799818;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.9417000357062;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.72869989648461
HRH14720365;HE_14_15_C1;1;1339.62492518088;1927.06876481844;-0.333366820068799;0.800822833620174;19.8556000832468;"1";0;1464.43957675133;1928.67327464151;0.300020762997953;5.13976434944367;3.47085811929398;19.5396000053734;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.43760002963245;["1", "1"];[0, 0];0;0;0;0;42.30109998025;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.1742999013513;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.68699999712408
HRH14720365;HE_14_16_C1;1;1323.88010983746;1911.08041765469;-0.351665898509551;0.763122098753769;27.1319998428226;"1";0;1449.64838750002;1914.80610743705;0.356682147474179;5.13782906665861;3.4800595591585;27.3396000266075;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.73190005868673;["1", "1"];[0, 0];0;2.4;0;0;33.5397000890225;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1598001141101;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.52910011820495
HRH14720365;HE_11_16_C1;1;1300.43421189839;1919.1556115631;-0.163923471768022;0.825258965653688;26.9814999774098;"1";0;1429.69877970085;1924.10670373909;0.244073542157996;5.13452773506443;3.46914957993127;23.490299936384;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.48779997229576;["1", "1"];[0, 0];0;0;0;0;38.7023999355733;"1";0;[];;;0.0000;[];;;0.0000;[689.6, 758.4, 478.4];478.4;758.4;642.1333;[71.285, 73.878, 63.033];63.033;73.878;69.3987;[];;;0.0000;[];;;0.0000;26.384400203824;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.02630004100502
HRH14720365;HE_11_15_C1;1;1319.56230770308;1934.51342712887;-0.415642959459607;0.828033576700022;24.5365998707712;"1";0;1445.09659919966;1939.10725860576;0.297038530488608;5.1428131978023;3.47312657755198;29.6436999924481;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.55689998529851;["1", "1"];[0, 0];0;0;0;0;37.3702000360936;"1";0;[];;;0.0000;[];;;0.0000;[1124.8, 924.8];924.8;1124.8;1024.8000;[80.764, 76.966];76.966;80.764;78.8650;[];;;0.0000;[];;;0.0000;18.6437999363989;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.05300003290176
HRH14720365;HE_12_15_C1;1;1335.76564426249;1923.13605638303;-0.290057152826937;0.812562277921671;36.251800134778;"1";0;1463.04455606348;1925.21696335087;0.329543631461453;5.13643818713837;3.47057236607819;26.6239000484347;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.82919998466969;["1", "1"];[0, 0];0;0;0;0;42.752199806273;"1";0;[];;;0.0000;[];;;0.0000;[923.2, 862.4];862.4;923.2;892.8000;[92.136, 94.738];92.136;94.738;93.4370;[];;;0.0000;[];;;0.0000;19.0524000208825;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.48159996792674
HRH14720365;HE_12_16_C1;1;1321.06971455377;1911.94696934243;-0.408903863179887;0.788393010975341;22.8351000696421;"1";0;1445.36770695296;1913.8038400512;0.255636230348727;5.1364086809474;3.47612620145773;26.057300157845;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.08880009874701;["1", "1"];[0, 0];0;0;0;0;47.0982999540865;"1";0;[];;;0.0000;[];;;0.0000;[649.6, 763.2, 780.8, 579.2, 1776];579.2;1776;909.7600;[78.465, 94.237, 63.296, 74.807, 102.362];63.296;102.362;82.6334;[];;;0.0000;[];;;0.0000;24.3185001891106;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.50390011630952
HRH14720365;HE_10_15_C1;1;1332.77192606336;1926.00460445266;-0.329645260954921;0.814992158214892;26.2845000252128;"1";0;1458.16875713735;1933.62706191856;0.283552907358303;5.14194819846586;3.47378496727425;20.0388000812382;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.58119998499751;["1", "1"];[0, 0];0;0;0;0;39.792199851945;"1";0;[];;;0.0000;[];;;0.0000;[555.2, 689.6];555.2;689.6;622.4000;[69.097, 67.295];67.295;69.097;68.1960;[];;;0.0000;[];;;0.0000;20.9470998961478;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.18930004909635
HRH14720365;HE_9_15_C1;1;1316.59321030751;1942.67178005536;-0.338490514898588;0.829795213717262;23.9729001186788;"1";0;1441.00464244236;1945.21151131466;0.242852886216643;5.13978372598907;3.47321210161152;26.2991001363844;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.38299977779388;["1", "1"];[0, 0];0;0;0;0;35.4257000144571;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.5329000018537;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.37250002101064
HRH14720365;HE_10_16_C1;1;1313.98246811152;1914.90760269652;-0.310469371584427;0.796883839444973;23.754799971357;"1";0;1444.17304738411;1916.56528902961;0.269437109083531;5.13663322261553;3.47086785189132;28.6968001164496;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.39240008220077;["1", "1"];[0, 0];0;0;0;0;40.4009001795202;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.1086000781506;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.86029994115233
HRH14720365;HE_7_15_C1;1;1315.8300267647;1939.16503473752;-0.304270718356711;0.83377199467904;31.2101999297738;"1";0;1443.06338204457;1946.12392869055;0.257747777798394;5.13513397390151;3.48010441153751;22.229399997741;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.30060015060008;["1", "1"];[0, 0];0;0;0;0;34.1915001627058;"1";0;[];;;0.0000;[];;;0.0000;622.4;622.4;622.4;622.4000;69.245;69.245;69.245;69.2450;[];;;0.0000;[];;;0.0000;21.6882999520749;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.8035999275744
HRH14720365;HE_8_15_C1;1;1332.85207656466;1928.53959837839;-0.264556212885806;0.779372512609967;26.7572000157088;"1";0;1461.13139911896;1932.41117793261;0.32397258841507;5.13912605036087;3.47974466870629;26.4973000157624;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.18390003405511;["1", "1"];[0, 0];0;0;0;0;37.3934002127498;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.1683999467641;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.40250001661479
HRH14720365;HE_8_16_C1;1;1319.90974421897;1919.71272500297;-0.246168528589708;0.791779938233987;24.9109999276698;"1";0;1447.02430863505;1919.35429336349;0.264435305888868;5.13644667064621;3.47422156592256;19.6426999755204;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.71559981815517;["1", "1"];[0, 0];0;0;0;0;34.7598998341709;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.9647999666631;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.22729984670877
HRH14720365;HE_7_16_C1;1;1304.89149725281;1930.70224521783;-0.186424087489789;0.825830286149539;23.3124999795109;"1";0;1430.70584737719;1931.24797734963;0.286055352489228;5.14569916008527;3.48814245939905;23.1759999878705;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.3490999378264;["1", "1"];[0, 0];0;0;0;0;33.8938999921083;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.7388999406248;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.57539998367429
HRH14720365;HE_6_15_C1;1;1338.52391496722;1928.03966605796;-0.397564534343901;0.798042132155899;26.9988998770714;"1";0;1460.02996812745;1929.81119964703;0.251697759661735;5.13714795603359;3.48085879118272;21.9064000993967;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.83970018103719;["1", "1"];[0, 0];0;0;0;0;57.7241000719368;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.7733998540789;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.91959994845092
HRH14720365;HE_6_16_C1;1;1317.371198666;1917.08681225349;-0.164240931646141;0.767345705363056;29.1800999548286;"1";0;1444.83996890895;1918.10550410156;0.279567868633389;5.1438732761819;3.48923904397051;18.5676000546664;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.17919985577464;["1", "1"];[0, 0];0;0;0;0;54.1805000975728;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.9351998958737;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.58899985440075
HRH14720365;HE_5_15_C1;1;1315.9185484465;1939.09319843755;-0.236721680387401;0.786411987935509;25.9541000705212;"1";0;1444.99561247744;1943.70068500199;0.194305524057527;5.13455692684066;3.48128402452839;19.1917000338435;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.71939998492599;["1", "1"];[0, 0];0;0;0;0;50.9129001293331;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.8488001003861;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.27119999565184
HRH14720365;HE_5_16_C1;1;1300.8294774737;1932.54995852428;-0.0984274476900923;0.795236807066402;34.0897999703884;"1";0;1427.54176565704;1929.3177160879;0.302469268425315;5.14383525067912;3.48860659416105;29.9660998862237;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.74440010637045;["1", "1"];[0, 0];0;0;0;0;30.8874000329524;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.6566999442875;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.84449995867908
HRH14720365;HE_3_15_C1;1;1315.65980539278;1937.26969385604;-0.37341123988946;0.842335187791946;28.5450001247227;"1";0;1444.78465016632;1943.18689855979;0.276019229013567;5.13196026837529;3.47666138458323;19.2216001451015;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.89610007591546;["1", "1"];[0, 0];0;0;0;0;35.2449999190867;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.2956999205053;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.07919999957085
HRH14720365;HE_4_16_C1;1;1320.75664827858;1918.7213603558;-0.325326172489369;0.783573132803156;25.3256999421865;"1";0;1444.96056286483;1918.18715114275;0.266607092695373;5.14379990467178;3.49008870635318;19.3484998308122;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.03519992344081;["1", "1"];[0, 0];0;0;0;0;37.3023001011461;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.6105999853462;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.31520016677678
HRH14720365;HE_3_16_C1;1;1300.25019116549;1930.19685832581;-0.236611290435406;0.800908361424803;32.8065999783576;"1";0;1427.54124258879;1931.40028621203;0.267711961933946;5.13483218078985;3.488797046304;25.308100041002;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.20329992286861;["1", "1"];[0, 0];0;0;0;0;34.9638999905437;"1";0;[];;;0.0000;[];;;0.0000;428.8;428.8;428.8;428.8000;83.215;83.215;83.215;83.2150;[];;;0.0000;[];;;0.0000;16.7094999924302;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.39520010352135
HRH14720365;HE_4_15_C1;1;1333.40665136398;1931.77323998532;-0.390235551442325;0.801242483062794;34.8350000567734;"1";0;1463.68710770203;1933.1797819611;0.265106988081876;5.13687979519919;3.48222580095046;25.0980001874268;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.53619994409382;["1", "1"];[0, 0];0;0;0;0;37.6884001307189;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.966200158;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.04330000653863
HRH14720365;HE_1_15_C1;1;1313.90336428431;1941.83968348471;-0.347419326160347;0.807771083653336;28.7397999782115;"1";0;1442.8204617635;1945.78097901903;0.311282195205601;5.13628354186686;3.47515165517824;18.1014998815954;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.2624999769032;["1", "1"];[0, 0];0;0;0;0;39.7487999871373;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.8431000355631;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.31140006892383
HRH14720365;HE_1_16_C1;1;1304.12465731233;1932.21285797085;-0.100404088160894;0.808362574565592;23.5594999976456;"1";0;1432.45699503941;1935.09006855843;0.260726136408626;5.1479934107111;3.49072713165168;29.1249000001699;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.87150012142956;["1", "1"];[0, 0];0;0;0;0;31.4389001578093;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.8468998745084;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.67909998446703
HRH14720365;HE_2_16_C1;1;1323.79776373506;1921.07320545607;-0.160947633415874;0.759946044030272;38.3613000158221;"1";0;1449.75680407124;1923.38666047657;0.238275935065211;5.14684402148354;3.48925815236453;22.4526000674814;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.3575998172164;["1", "1"];[0, 0];0;0;0;0;27.5841001421213;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.7168000694364;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.87140014208853
