;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720541;HE_8_11_C1;1;1314.43851483185;1923.31667924128;0.0178369076844338;0.767034635629528;48.5473000444472;"1";0;1441.6116444838;1922.35347021262;0.234878413986912;5.14138246911024;3.47224221376323;39.4449001178145;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.5394000895321;["1", "1"];[0, 0];0;0;0;0;68.3005000464618;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.6338999774307;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.64760013669729
HRH14720541;HE_8_12_C1;1;1289.72515153984;1910.15826908624;0.068386026254848;0.637164135184065;54.0279999841005;"1";0;1425.46482900591;1909.34802207199;0.210515830596856;5.1419324795368;3.48262573283825;54.0990999434143;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.24559989571571;["1", "1"];[0, 0];0;0;0;0;52.2674999665469;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.720999835059;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.10499982535839
HRH14720541;HE_5_12_C1;1;1283.28719605951;1920.90178341668;-0.0136494551783912;0.76463625523985;40.8697000239044;"1";0;1410.83942042285;1916.45128686165;0.153415993090537;5.13700050680092;3.46994679968677;59.9445998668671;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.23190000280738;["1", "1"];[0, 0];0;0;0;0;58.8031001389027;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.0172000210732;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.07470001280308
HRH14720541;HE_6_11_C1;1;1314.99103897706;1916.01266975525;0.144280863125376;0.714671907198863;49.2787000257522;"1";0;1442.794977777;1915.25634388109;0.258241645866245;5.14015985711728;3.47452024821701;69.3052001297474;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.26869988627732;["1", "1"];[0, 0];0;0;0;0;59.6684999763966;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.7475999519229;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.33449996449053
HRH14720541;HE_3_11_C1;1;1300.68708267896;1932.76704054295;-0.247259245250097;0.805644545466578;57.6092000119388;"1";0;1427.26543637596;1931.89482464271;0.161242786974571;5.14036082784901;3.47501624849991;28.1902998685837;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.55800004117191;["1", "1"];[0, 0];0;0;0;0;69.5026000030339;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.9322001673281;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.80640001781285
HRH14720541;HE_3_12_C1;1;1292.97645163026;1920.12469605764;-0.0908334885097645;0.801573395770902;41.7279000394046;"1";0;1417.1107318265;1918.60581395457;0.227978777663246;5.13858852399333;3.46983445118993;62.1414999477565;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.07169994711876;["1", "1"];[0, 0];0;0;0;0;56.2765998765826;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.6072998624295;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.52919993363321
HRH14720541;HE_6_12_C1;1;1303.19878888742;1908.1398585254;-0.0250819242465261;0.781158576787334;32.4933999218047;"1";0;1429.56875399149;1906.04802970457;0.210417499215786;5.13857957238195;3.4731957821099;53.263499867171;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.47739989310503;["1", "1"];[0, 0];0;0;0;0;46.6328000184149;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.1053001694381;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.36169980093837
HRH14720541;HE_4_11_C1;1;1315.45604059815;1919.18485919298;-0.022124764922896;0.713357752179348;35.880499985069;"1";0;1444.96518681643;1918.43232625313;0.192341517876903;5.14199794178145;3.47981125668276;64.2945999279618;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.35650008916855;["1", "1"];[0, 0];0;0;0;0;52.0701000932604;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;25.9974000509828;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.68220000341535
HRH14720541;HE_4_12_C1;1;1305.97237429578;1907.97901286051;-0.0521910293359147;0.742545719973862;48.0141001753509;"1";0;1432.94879331979;1907.91272790585;0.195697416524712;5.14038308217145;3.47651353152148;42.0150000136346;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.3144998382777;["1", "1"];[0, 0];0;0;0;0;70.4159000888467;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.1668999586254;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.03149998560548
HRH14720541;HE_2_11_C1;1;1324.67430003481;1920.31684389897;-0.00404459271371869;0.722094031040825;34.5941998530179;"1";0;1452.96111433428;1921.47307907925;0.22301297364131;5.14126666035056;3.47346501788507;68.4301999863237;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.65469986759126;["1", "1"];[0, 0];0;0;0;0;59.9260001908988;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.3373001944274;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.79819991253316
HRH14720541;HE_1_12_C1;1;1295.67777913908;1924.11797834906;-0.0955583540943642;0.767415581448461;55.934099946171;"1";0;1420.79422273021;1922.47258313986;0.213873057395968;5.14288301613203;3.4741479368357;61.0891999676824;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.6644999422133;["1", "1"];[0, 0];0;0;0;0;55.5908000096679;"1";0;[];;;0.0000;[];;;0.0000;638.4;638.4;638.4;638.4000;70.636;70.636;70.636;70.6360;[];;;0.0000;[];;;0.0000;29.1557000018656;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.0293001588434
HRH14720541;HE_2_12_C1;1;1312.08951124031;1910.95472336177;0.0576700520742304;0.768550560301463;47.7050000336021;"1";0;1438.2619886495;1909.70654665806;0.234928682209991;5.1391804912849;3.47423740141143;64.3886001780629;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.76039985753596;["1", "1"];[0, 0];0;0;0;0;63.8768000062555;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.986900113523;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.36120007745922
HRH14720541;HE_2_13_C1;1;1325.51591680628;1931.97323100818;0.0983049704312192;0.711950210751411;43.9062002114952;"1";0;1455.91235195185;1930.94394627792;0.243673603527698;5.13834782624801;3.49301440453619;46.3823999743909;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.22459987364709;["1", "1"];[0, 0];0;0;0;0;64.2604001332074;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.137199934572;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.91949999518692
HRH14720541;HE_1_11_C1;1;1307.95424549305;1936.62818485654;0.138382209342059;0.738259768441139;45.0875998940319;"1";0;1436.15890633969;1935.41095130339;0.24485285378414;5.14725623498394;3.47109334155314;37.4636999331415;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.09670013748109;["1", "1"];[0, 0];0;0;0;0;55.3041999228299;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.0974000021815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.17260008119047
HRH14720541;HE_2_14_C1;1;1315.09427323227;1914.8199191459;0.0786328963448653;0.743895435175546;76.1478999629617;"1";0;1440.10915747419;1914.91126416246;0.20190506306367;5.13746779123947;3.481541404498;24.5900000445545;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.95529985427856;["1", "1"];[0, 0];0;0;0;0;74.3405998218805;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;15.6600000336766;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.9035000372678
HRH14720541;HE_1_13_C1;1;1310.16502753147;1943.69334978935;0.103953365223699;0.769666743993724;38.8380000367761;"1";0;1437.55662659173;1943.23479215512;0.205974916593351;5.14122781343671;3.48375340825687;53.3916000276804;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.18249990232289;["1", "1"];[0, 0];0;0;0;0;61.5536000113934;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;40.5067999381572;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.43710004724562
HRH14720541;HE_3_13_C1;1;1306.69147929907;1938.99781860671;-0.146924110320994;0.829252511636895;53.8341000210494;"1";0;1433.41256603409;1937.11751543068;0.232103515346731;5.13846966812708;3.47189751513566;49.6168001554906;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.15470001846552;["1", "1"];[0, 0];0;0;0;0;66.1540001165122;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;59.58929983899;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.85500015504658
HRH14720541;HE_4_13_C1;1;1315.50580589692;1923.8209330162;0.102250988318402;0.616129337849486;44.2071000579745;"1";0;1451.50352697275;1924.11767906849;0.268521301742289;5.13912118724693;3.47424445422652;87.8802000079304;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.03609988279641;["1", "1"];[0, 0];0;0;0;0;63.0168998613954;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.6262998338789;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.32309997268021
HRH14720541;HE_4_14_C1;1;1310.08224530651;1914.2555267232;-0.178906526802876;0.76290369505665;46.1564001161605;"1";0;1432.19649579309;1914.1541879124;0.186844909570463;5.13655864595787;3.48103277060799;63.5841998737305;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.18900006823242;["1", "1"];[0, 0];0;0;0;0;51.5869001392275;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.2050999812782;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.93639984354377
HRH14720541;HE_1_14_C1;1;1301.00178408421;1933.53079793794;0.0842865512804503;0.745783333760414;44.8064999654889;"1";0;1427.02277307121;1931.11737700381;0.219406920147946;5.14133895059817;3.48048016351473;43.8564999494702;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.10879992321134;["1", "1"];[0, 0];0;0;0;0;52.737999940291;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.0546999145299;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.73770000785589
HRH14720541;HE_3_14_C1;1;1290.88267079378;1927.61328377293;-0.0605293802156481;0.771277757771571;29.9138999544084;"1";0;1416.38641128134;1924.77862610792;0.150940069535633;5.13556140750788;3.47199452341954;39.6486001554877;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.94680006988347;["1", "1"];[0, 0];0;0;0;0;74.2840999737382;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.7970999013633;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.2243998721242
HRH14720541;HE_5_14_C1;1;1291.35338587639;1923.96783349114;-0.0987883705253913;0.796934199997622;79.8158999532461;"1";0;1413.71470935309;1922.52859562633;0.272967527940969;5.13847666442013;3.48091799469944;61.8610000237823;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.46109998039901;["1", "1"];[0, 0];0;0;0;0;59.5493000000715;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.6122999768704;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.86020019464195
HRH14720541;HE_6_13_C1;1;1317.01101206823;1925.5169152312;0.0157889995120541;0.8120464915593;21.1771000176668;"1";0;1446.35970372941;1926.04575124372;0.260825716414181;5.14740051927932;3.47548158844994;60.3267999831587;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.4215001016855;["1", "1"];[0, 0];0;0;0;0;60.9539998695254;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.9053999893367;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.09820007532835
HRH14720541;HE_6_14_C1;1;1299.21171214324;1909.63761907091;0.041505366259986;0.656519155957596;44.862600043416;"1";0;1431.8624688117;1911.2114111282;0.194696567806076;5.13675480152573;3.47382679625049;47.8305001743138;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.2519998755306;["1", "1"];[0, 0];0;0;0;0;49.891300033778;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;39.8526999633759;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.82759994640946
HRH14720541;HE_5_13_C1;1;1299.98535780654;1938.46135606838;-0.0679552515122428;0.854074894046903;22.777299862355;"1";0;1427.59852403627;1937.706085836;0.255659810689414;5.13832035332064;3.47332046410426;36.3145999144763;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.01130002178252;["1", "1"];[0, 0];0;0;0;0;70.3650999348611;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.7844999171793;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.62179994024336
HRH14720541;HE_7_14_C1;1;1286.7252967692;1924.64709296875;-0.0196385763133997;0.758798032992644;41.2320999894291;"1";0;1413.19318639429;1920.25186831512;0.225138785476041;5.13370833851026;3.47136521183547;55.038999998942;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.34050003625453;["1", "1"];[0, 0];0;0;0;0;49.7328999917954;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.6379001121968;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.40409995988011
HRH14720541;HE_7_13_C1;1;1304.68552264361;1936.86698538819;0.141875491941505;0.817269450617772;35.8954998664558;"1";0;1428.8731706359;1932.86418582695;0.310573187908221;5.14369688876329;3.47256924941871;57.326199952513;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.93059998936951;["1", "1"];[0, 0];0;0;0;0;76.5736000612378;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.2706001736224;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.35670006461442
HRH14720541;HE_8_13_C1;1;1315.89834557463;1922.63657083702;-0.0427773108553666;0.814438847019403;47.0956000499427;"1";0;1443.86059974611;1919.59708656373;0.239936641959632;5.13869799788832;3.47805100091803;41.4369001518935;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.29850018210709;["1", "1"];[0, 0];0;0;0;0;70.286399917677;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.9137999918312;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.97929982095957
HRH14720541;HE_8_14_C1;1;1306.78609474644;1909.0046131877;0.222942417779785;0.681507354907666;33.9969999622554;"1";0;1431.27077971016;1908.29615088666;0.245238670262699;5.13636956213237;3.47305063960857;51.2963000219315;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.38330006040633;["1", "1"];[0, 0];0;0;0;0;91.8710001278669;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.4599999859929;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.23340017348528
HRH14720541;HE_9_14_C1;1;1291.61923670077;1926.84728834892;-0.20956688148417;0.794486375892404;40.9375000745058;"1";0;1416.69940020928;1925.03506221881;0.207890270289837;5.13369659276849;3.47442561507792;58.7393997702748;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.60969999060035;["1", "1"];[0, 0];0;0;0;0;55.9117998927832;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.825599975884;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.73329997435212
HRH14720541;HE_9_13_C1;1;1302.3476486181;1937.75283225384;-0.0896735245169749;0.786461300674318;25.1563999336213;"1";0;1431.95281271902;1937.40599443421;0.211129805835523;5.13640258631483;3.47508312052286;59.7973000258207;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.48630007728934;["1", "1"];[0, 0];0;0;0;0;54.2788000311702;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.3455000240356;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.0943998824805
HRH14720541;HE_10_14_C1;1;1301.55024648634;1916.02944141892;0.0751509085788191;0.667005742349176;47.2542000934482;"1";0;1434.55988955701;1914.3107539336;0.234552127026642;5.13532671009711;3.47753536627565;49.4081999640912;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.72459988668561;["1", "1"];[0, 0];0;0;0;0;59.1132999397814;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.9359998684376;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.5683998446912
HRH14720541;HE_10_13_C1;1;1320.79617166914;1925.71949020851;-0.0809872749514608;0.798880121273839;33.6327999830246;"1";0;1449.604024915;1924.06705756283;0.263316998438801;5.13766883990272;3.475597324999;52.1153998561203;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.64889998733997;["1", "1"];[0, 0];0;0;0;0;69.6282000280917;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.0458000060171;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.67370005510747
HRH14720541;HE_11_13_C1;1;1302.32778663689;1928.10464177273;-0.100474813008321;0.782123875286743;37.0042000431567;"1";0;1431.71357864214;1929.45867065941;0.238701934671107;5.13520898936121;3.48188396133016;44.7897000703961;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.55860001966357;["1", "1"];[0, 0];0;0;0;0;71.2190000340343;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.9279999025166;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.98800002969801
HRH14720541;HE_12_13_C1;1;1321.5293552724;1916.89710338011;-0.103583214792446;0.783757809992323;23.2296998146921;"1";0;1448.74089489541;1915.207318629;0.240651557755595;5.14037217779325;3.47685332703289;50.7551999762654;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.02129996009171;["1", "1"];[0, 0];0;0;0;0;53.0052001122385;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.8126001190394;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.4595000538975
HRH14720541;HE_11_14_C1;1;1289.31128700689;1917.46252597963;0.0649723065931984;0.748350805108402;44.7257999330759;"1";0;1415.7508794873;1913.19822625456;0.244758430557916;5.13405228346192;3.47510116639804;54.2802999261767;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.90060008876026;["1", "1"];[0, 0];0;0;0;0;75.2532000187784;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.6418000683188;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.29059997946024
HRH14720541;HE_12_14_C1;1;1308.08170046143;1902.22720441784;-0.00568911416892728;0.749541776513439;43.3312000241131;"1";0;1435.17901637688;1901.06835684034;0.269672680969705;5.13552338282631;3.47278320841952;53.4948999993503;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.00309995934367;["1", "1"];[0, 0];0;0;0;0;78.7991001270711;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.6511000227183;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.17349990271032
HRH14720541;HE_14_14_C1;1;1309.99903759617;1910.09926229764;0.0800781381134122;0.693846869097229;58.0023000948131;"1";0;1440.754067892;1911.34980813991;0.17559425827881;5.13835964331171;3.47551427861564;46.7548999004066;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.23310017585754;["1", "1"];[0, 0];0;0;0;0;76.8090998753905;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.2797000836581;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.14970011822879
HRH14720541;HE_13_14_C1;1;1294.97552598092;1924.08915764734;0.0113069179773221;0.731405166769861;24.4891999755055;"1";0;1422.12214528436;1920.47340236619;0.277292933661674;5.13521326921665;3.47838644130795;46.4786000084132;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.28530001267791;["1", "1"];[0, 0];0;0;0;0;70.6892998423427;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.9554999172688;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.91029985621572
HRH14720541;HE_13_13_C1;1;1307.40201653989;1937.68117633106;0.164668777045212;0.731060894435302;58.0464999657124;"1";0;1437.94348246529;1936.18185205045;0.280211643424434;5.14133735235291;3.47413339497306;64.1783000901341;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.14109994098544;["1", "1"];[0, 0];0;0;0;0;39.2785998992622;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.886200023815;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.53249993734062
HRH14720541;HE_14_13_C1;1;1320.90075226956;1922.56251708835;0.082098871103685;0.702937570989832;25.8293999359012;"1";0;1452.78360860779;1924.12455562108;0.219368169690677;5.14146805576575;3.47702505242339;66.4006001316011;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.56519983708858;["1", "1"];[0, 0];0;0;0;0;49.234600039199;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.3022998683155;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.2307001054287
