;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14721041;HE_6_12_C1;1;1303.65655013835;1911.24167398066;0.140623372046222;0.696816177052568;32.0910001173615;"1";0;1429.25730165291;1911.68608042699;0.369089577221759;5.13663370744965;3.4744315927106;48.4809000045061;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.72390009276569;["1", "1"];[0, 0];0;0;0;0;57.8456001821905;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.641999932006;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.28230008482933
HRH14721041;HE_5_12_C1;1;1286.13762061437;1922.44273801466;-0.090954958247743;0.728192373073625;31.9839001167566;"1";0;1412.66217541722;1922.83049871694;0.17090936559276;5.13485325385197;3.47179055748762;37.5457000918686;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.78109980374575;["1", "1"];[0, 0];0;0;0;0;57.3011999949813;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.8681000191718;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.24619992636144
HRH14721041;HE_7_11_C1;1;1309.40522106133;1923.22229643585;0.38066143448194;0.838533391741322;33.496499992907;"1";0;1429.43451961848;1927.60122477166;0.621648629866644;5.13625196712084;3.47507197709552;48.0605000630021;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.5742998421192;["1", "1"];[0, 0];0;0;0;0;51.3150999322534;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.0545999351889;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.88420007564127
HRH14721041;HE_6_11_C1;1;1323.35398711927;1922.00374144648;0.133282212815579;0.824347826032096;39.4628001376987;"1";0;1446.30124568915;1923.46446865507;0.346363389849683;5.13629577191235;3.4758609756224;39.0592000912875;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.38279994018376;["1", "1"];[0, 0];0;0;0;0;72.0121001359075;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.481099806726;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.68200000189245
HRH14721041;HE_5_11_C1;1;1307.11812311117;1932.72233924501;0.186310221648061;0.834546722036436;44.9584999587387;"1";0;1429.70117411232;1935.83105122987;0.492800739526072;5.13579223681967;3.47484340379837;53.4461000934243;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;11.3464999012649;["1", "1"];[0, 0];0;0;0;0;43.7183999456465;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.2477999832481;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.85939995571971
HRH14721041;HE_4_11_C1;1;1320.05894586535;1921.77019797493;0.147513263577271;0.807397538019643;32.2831000667065;"1";0;1439.28819327065;1922.04693651246;0.330843526506024;5.13840655240115;3.47848830419656;45.3113000839949;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;12.3890999238938;["1", "1"];[0, 0];0;0;0;0;68.5678999871016;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.3776000309736;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.96070019714534
HRH14721041;HE_4_12_C1;1;1298.79221789849;1908.8767191272;0.00794866905771877;0.718752159777267;35.0144000258297;"1";0;1425.84366669807;1907.58187740561;0.285616649167241;5.13878776106735;3.47317697002441;54.2069000657648;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.48049993813038;["1", "1"];[0, 0];0;0;0;0;50.7304000202566;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.0300999246538;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.97049997001886
HRH14721041;HE_3_12_C1;1;1285.17611811657;1925.38873824828;0.161960202112275;0.779029026135788;50.5216999445111;"1";0;1407.79896817042;1921.88612486567;0.170288073871826;5.13482242678461;3.47460564562421;55.1617001183331;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.45960005931556;["1", "1"];[0, 0];0;0;0;0;40.0351001881063;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.2712998557836;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.87869991734624
HRH14721041;HE_2_12_C1;1;1305.84002794421;1906.13177222681;0.0293804155386527;0.758215841428211;51.6330001410097;"1";0;1431.07946604902;1905.39632937313;0.237062143909689;5.13802373018116;3.47396064975593;51.1141999159008;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.47420007549226;["1", "1"];[0, 0];0;0;0;0;73.175499914214;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;44.8570000007749;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.90280005335808
HRH14721041;HE_3_11_C1;1;1304.2547117519;1932.42069694776;0.376369073381253;0.796753779552176;41.4024000056088;"1";0;1427.29771905908;1933.07925220413;0.601506878714896;5.13564761809182;3.47373363441301;66.574800061062;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.78979994356632;["1", "1"];[0, 0];0;0;0;0;48.1247999705374;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.2207000050694;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.97310000658035
HRH14721041;HE_1_12_C1;1;1287.43026721057;1918.08284352056;0.0991003436209043;0.754571086476744;49.8752999119461;"1";0;1411.87216561495;1917.88583831131;0.146827741231552;5.13923614908102;3.47225642713937;53.6402999423444;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.03329986147583;["1", "1"];[0, 0];0;0;0;0;67.6910001784563;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;42.4760999158025;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.52220004424453
HRH14721041;HE_2_11_C1;1;1320.98269291412;1920.01457236583;0.0689736885325981;0.731499404527028;54.2115001007915;"1";0;1445.86331769253;1920.70866275604;0.0879476651645463;5.13806955354444;3.47369784788913;52.4383999872953;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.70539997331798;["1", "1"];[0, 0];0;0;0;0;45.0903000310063;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;46.9929000828415;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.07960000261664
HRH14721041;HE_1_11_C1;1;1305.04643281254;1933.09493090922;-0.00591609026017145;0.778346309931152;55.5959998164326;"1";0;1430.55092900743;1931.17595235533;0.160635426963647;5.14633837392345;3.47306504554035;34.9985999055207;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.01900012791157;["1", "1"];[0, 0];0;0;0;0;56.9921999704093;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.0076998583972;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.0291000623256
HRH14721041;HE_2_13_C1;1;1309.36804018369;1929.38290551892;0.0814749865549012;0.736911232030025;33.1320001278073;"1";0;1431.89156437933;1928.94417825077;0.336165673954352;5.13733740120688;3.47903999871683;67.3837000504136;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.75289991684258;["1", "1"];[0, 0];0;0;0;0;56.4822999294847;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.9930000342429;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.36710000596941
HRH14721041;HE_1_14_C1;1;1279.15428765428;1923.30482438063;-0.0723026138016764;0.764063035581415;40.8450001850724;"1";0;1400.89207182029;1924.22518343965;0.0872925846291796;5.14275536504423;3.47960654442871;33.1214000470936;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.8170999661088;["1", "1"];[0, 0];0;0;0;0;62.7288999967277;"1";0;[];;;0.0000;[];;;0.0000;1012.8;1012.8;1012.8;1012.8000;112.559;112.559;112.559;112.5590;[];;;0.0000;[];;;0.0000;19.1430000122637;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.87059997208416
HRH14721041;HE_2_14_C1;1;1297.49050603246;1911.94344124293;-0.0685263725602193;0.739156828064267;25.9976999368519;"1";0;1419.27336287807;1912.71723628003;0.251932956022783;5.13531153087469;3.48102642591999;44.3021000828594;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.71779986098409;["1", "1"];[0, 0];0;0;0;0;50.7978999521583;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.175399966538;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.7756000161171
HRH14721041;HE_3_14_C1;1;1284.18909011389;1918.8528286163;0.137860741167013;0.755435401917396;30.8789999689907;"1";0;1405.63349091998;1922.96735175005;0.205173427174571;5.13697128686822;3.47681618877019;43.5806999448687;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.46180017106235;["1", "1"];[0, 0];0;0;0;0;52.2006000392139;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;18.0681999772787;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.54610006697476
HRH14721041;HE_1_13_C1;1;1292.06462347274;1941.90071490682;0.0774500550326044;0.745502519651495;51.218600012362;"1";0;1414.48463411841;1938.37913899484;0.234017796469012;5.14033884493087;3.4776725668107;57.7252998482436;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.20109990611672;["1", "1"];[0, 0];0;0;0;0;70.0811999849975;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.3142999075353;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.05309984833002
HRH14721041;HE_3_13_C1;1;1300.59070434686;1936.06973683636;0.320539693014808;0.791049022592745;37.8292000386864;"1";0;1419.68237401616;1936.29003195542;0.586519798109617;5.13705487080634;3.47552084218111;52.9157998971641;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.52519999817014;["1", "1"];[0, 0];0;0;0;0;47.7626000065356;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.6444000285119;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.47310008853674
HRH14721041;HE_4_14_C1;1;1307.07646911431;1907.97729307381;0.242644491348332;0.748617604707221;49.0452998783439;"1";0;1428.88041281477;1911.04252484027;0.365255774747262;5.13796602005641;3.47731680106964;42.5109998323023;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.79810016602278;["1", "1"];[0, 0];0;0;0;0;77.9988998547196;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;44.7639001067728;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.15240009129047
HRH14721041;HE_4_13_C1;1;1322.08017266276;1922.87823461735;0.288266543659773;0.759169482998658;34.1123999096453;"1";0;1438.48756905287;1923.90910331011;0.311485193109731;5.13870241337626;3.4726269362168;75.587899889797;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.78169990330935;["1", "1"];[0, 0];0;0;0;0;60.2514001075178;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.2286000009626;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.49810004606843
HRH14721041;HE_5_13_C1;1;1306.49422656744;1933.32852271033;0.233042697151196;0.727853470784993;49.042799975723;"1";0;1426.40344247669;1935.47891965845;0.484180561568413;5.13521755394571;3.4716471983674;69.6965998504311;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.42240000888705;["1", "1"];[0, 0];0;0;0;0;52.1388000342995;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.373699920252;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.0939998794347
HRH14721041;HE_6_14_C1;1;1304.09358215657;1914.96116654339;0.314566900364218;0.762063675799396;58.3508000709116;"1";0;1429.85170004803;1912.90371553892;0.361767471277754;5.13800363576763;3.47832671988674;64.3782999832183;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.51940011791885;["1", "1"];[0, 0];0;0;0;0;53.6680000368506;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.4187000300735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.20209988765419
HRH14721041;HE_5_14_C1;1;1290.92995760031;1926.93905514823;-0.140892878100627;0.807806905788965;33.8343000039458;"1";0;1412.90542429795;1924.09202792022;0.153219561248093;5.13336357813491;3.47893994060621;42.1176999807358;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.00260007195175;["1", "1"];[0, 0];0;0;0;0;52.6819999795407;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.9172999802977;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.25470005534589
HRH14721041;HE_6_13_C1;1;1320.03117408841;1921.98227583658;0.4770215512802;0.708173627721294;47.0340000465512;"1";0;1445.14260828107;1924.23792270205;0.37405271530407;5.13598556573377;3.47424836190225;57.0688000880182;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.83279987424612;["1", "1"];[0, 0];0;0;0;0;59.7274000756443;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.253700170666;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.02610010839999
HRH14721041;HE_8_14_C1;1;1314.58377018565;1904.15692620313;0.196169144017307;0.787440351730368;27.5566000491381;"1";0;1433.37948934963;1910.52208046018;0.560636868450111;5.13772368709974;3.47550043177928;35.2045998442918;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.2695999667048;["1", "1"];[0, 0];0;0;0;0;55.0255000125617;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.9349000621587;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.81969993375242
HRH14721041;HE_8_13_C1;1;1325.04910051228;1922.22979861615;0.135661713098446;0.812850164774005;40.1446998585016;"1";0;1449.76035030359;1920.72127884666;0.373437995282941;5.13757208168496;3.47088435123838;46.5414999052882;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.8428000882268;["1", "1"];[0, 0];0;0;0;0;56.7721999250352;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.3171999081969;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.90219993703067
HRH14721041;HE_7_14_C1;1;1296.78547959692;1918.4259120441;-0.111900951570141;0.783848773331243;32.2042000479996;"1";0;1418.16245646008;1919.95561476623;0.168126662772403;5.13626227731393;3.47557459224459;45.2121000271291;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.23029989562929;["1", "1"];[0, 0];0;0;0;0;56.7959002219141;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.2493998054415;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.50550010241568
HRH14721041;HE_7_13_C1;1;1309.10574658445;1932.41117949907;0.250100355177324;0.800722570933431;46.36439983733;"1";0;1430.35942300608;1932.93242181285;0.542357127092559;5.13570907068651;3.4695407435375;50.3038000315428;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.9036001376808;["1", "1"];[0, 0];0;0;0;0;60.7564998790622;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.3362000267953;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18560011126101
HRH14721041;HE_10_14_C1;1;1309.12325726649;1904.23587082132;0.279936837996876;0.768014014127402;43.9575000200421;"1";0;1432.61470878451;1900.8867325491;0.376635841200358;5.13844243110749;3.47955546865312;47.4817000795156;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.65619999542832;["1", "1"];[0, 0];0;0;0;0;70.5108002293855;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.1823000665754;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.78190011158586
HRH14721041;HE_9_13_C1;1;1307.32802383304;1931.20333791056;0.427120964012618;0.840698437086672;33.8405000511557;"1";0;1431.69329411015;1928.27700552277;0.601305027616854;5.13386972998329;3.47252724320243;43.3674000669271;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.28250001743436;["1", "1"];[0, 0];0;0;0;0;64.4434001296759;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.2910000532866;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.59080016985536
HRH14721041;HE_9_14_C1;1;1293.35088664711;1916.39089512762;0.0624854976720932;0.777344337947369;42.4228999763727;"1";0;1413.98134616517;1914.90137442974;0.345955106880252;5.1404723553232;3.47628997645678;53.8818000350147;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.16319999285042;["1", "1"];[0, 0];0;0;0;0;55.1356999203563;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;39.7001998499036;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.26949993520975
HRH14721041;HE_10_13_C1;1;1329.93055892528;1909.98665327235;0.366050858522533;0.818127610152118;73.6485000234097;"1";0;1449.79433092542;1915.88398747084;0.401030963542796;5.13795165639198;3.47507020455642;47.3213999066502;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.03040005080402;["1", "1"];[0, 0];0;0;0;0;58.6216000374407;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.364099830389;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.90709999576211
HRH14721041;HE_11_13_C1;1;1316.55183267906;1922.28708203231;0.390282214379645;0.845816352807759;44.7017000988126;"1";0;1435.55134162198;1925.91017388158;0.641212028647925;5.13284954475735;3.47244644714888;48.0561000294983;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.28889987617731;["1", "1"];[0, 0];0;0;0;0;55.9906999114901;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;42.3870000522584;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.18409984558821
HRH14721041;HE_11_14_C1;1;1297.66573832464;1910.7967423164;0.182098036101733;0.806855752776386;45.7075999584049;"1";0;1418.95039227806;1911.67039918644;0.273226283327466;5.14092816914288;3.48104687506133;27.5844000279903;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.50329997390509;["1", "1"];[0, 0];0;0;0;0;60.0441000424325;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.2996000759304;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.47740012593567
HRH14721041;HE_12_13_C1;1;1328.98675226054;1912.06935136434;0.377836680672523;0.819760889974049;44.8831000830978;"1";0;1449.52634022506;1915.54980480681;0.599430092669887;5.13772721988011;3.48148203344333;54.9143999814987;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.16800016723573;["1", "1"];[0, 0];0;0;0;0;61.2163001205772;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;64.5838000345975;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.51829992420971
HRH14721041;HE_12_14_C1;1;1317.39786771297;1898.06308615147;0.170121632981431;0.813984685208453;32.00179990381;"1";0;1437.97205521611;1901.1955131629;0.372795244740844;5.14211054198662;3.4823058735631;49.0100001916289;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.66359991393983;["1", "1"];[0, 0];0;0;0;0;84.9431999959052;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.6478999126703;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.57949989847839
HRH14721041;HE_14_13_C1;1;1327.18292751385;1906.19900051678;0.467533238302881;0.602550587329915;29.5361999887973;"1";0;1458.3354939797;1910.54033163953;0.458762507048811;5.13936314230165;3.47947580735419;77.777500031516;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.1095999125391;["1", "1"];[0, 0];0;0;0;0;88.0597000941634;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.9558998253196;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.49029998667538
HRH14721041;HE_13_13_C1;1;1314.95561580697;1924.85984102757;0.439453622314198;0.838566201412164;63.7483999598771;"1";0;1436.80098287579;1923.17677837201;0.697144388199268;5.1421526592549;3.48272324927244;74.9554999638349;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.5778998695314;["1", "1"];[0, 0];0;0;0;0;85.9221001155674;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.0316998939961;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.68419994972646
HRH14721041;HE_14_14_C1;1;1322.08348777096;1896.04447964508;0.205625710056729;0.81046108373215;62.1507000178099;"1";0;1441.45423641003;1897.2252890862;0.518461208524851;5.14130751319895;3.48051077714243;76.6443000175059;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.13130000419915;["1", "1"];[0, 0];0;0;0;0;45.0575000140816;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;37.9049000330269;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.34310002997518
HRH14721041;HE_13_14_C1;1;1306.664149648;1906.96883674325;0.0143766266576846;0.839762018956208;45.1112999580801;"1";0;1425.42514546152;1909.00972899513;0.316434032969225;5.14149665222928;3.47911500592801;47.3744000773877;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.62709979526699;["1", "1"];[0, 0];0;0;0;0;46.8917998950928;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;33.6140999570489;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.28779995813966
