;;Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);Pattern Align (DA);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);2DM Align (PCB);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);P/A (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);Glue (DA);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);FM (FM_PCB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB);Double Bond (WB)
HRH14720421;HE_6_11_C1;1;1323.05027383371;1908.00810492396;0.235536321910533;0.674730815367411;67.8208998870105;"1";0;1448.68254707588;1912.64639712748;0.168274207117438;5.14319224081317;3.48137214900482;54.6430998947471;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.77720012329519;["1", "1"];[0, 0];0;0;0;0;67.2774999402463;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.9344999045134;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.31030001305044
HRH14720421;HE_6_12_C1;1;1306.95597125037;1898.35070975475;-0.00723724522527514;0.685773463465807;15.7256000675261;"1";0;1434.27708824288;1902.31556532189;0.244647764476165;5.13978368330412;3.4712278232691;63.9857000205666;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.3047000747174;["1", "1"];[0, 0];0;0;0;0;59.849499957636;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;16.990999924019;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.72690002061427
HRH14720421;HE_5_12_C1;1;1291.31991855393;1913.63388960093;-0.0255539547553154;0.705482252386815;78.6168000195175;"1";0;1419.1861666671;1913.2235259621;0.240657647748853;5.13350058376086;3.46972160751308;38.3375000674278;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.33630000427365;["1", "1"];[0, 0];0;0;0;0;81.6182000562549;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.0008000079542;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.25109995901585
HRH14720421;HE_7_12_C1;1;1294.7394074091;1909.64761945052;-0.0906966235829009;0.696194496004068;77.278200071305;"1";0;1421.1521426559;1911.75775386037;0.278525791620776;5.13910512178935;3.4735682447;34.8596998956054;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.61739993281662;["1", "1"];[0, 0];0;0;0;0;68.5287998057902;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;30.9305000118911;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.95220012776554
HRH14720421;HE_4_12_C1;1;1306.94935680254;1884.94599765547;0.16266550867334;0.665152487109367;36.8814000394195;"1";0;1438.1578418138;1891.39444652816;0.270661134689482;5.13766780990892;3.47448402895696;40.4990999959409;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.5306999925524;["1", "1"];[0, 0];0;0;0;0;47.7575999684632;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.964200116694;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.47610020637512
HRH14720421;HE_4_11_C1;1;1325.96931102194;1902.02157840384;0.229095561358208;0.699222547022771;28.9299997966737;"1";0;1450.85004740222;1905.19675621813;0.245814854761104;5.13953636276336;3.47479998208728;58.443000074476;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.79690008796751;["1", "1"];[0, 0];0;0;0;0;47.6208999752998;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.8795999214053;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.94960010796785
HRH14720421;HE_3_11_C1;1;1309.66889839399;1917.20663480401;-0.107539100856776;0.791836061762751;70.5802000593394;"1";0;1431.36430304757;1920.27771002215;0.259262456272532;5.13239611120039;3.47239952859543;29.7806998714805;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.17880008555949;["1", "1"];[0, 0];0;0;0;0;51.1873997747898;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;21.4666998945177;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.41169981099665
HRH14720421;HE_3_12_C1;1;1292.66733721951;1900.89987962089;-0.102799488671152;0.713993382249583;24.5511999819428;"1";0;1420.43328485177;1901.2354399798;0.247635432555561;5.13812525949975;3.4712419381782;42.4440000206232;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87139984034002;["1", "1"];[0, 0];0;0;0;0;38.6304999701679;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.1050998661667;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.99510017409921
HRH14720421;HE_2_12_C1;1;1306.21122041702;1890.08985792361;0.0662719907053338;0.654142059286528;40.1953000109643;"1";0;1438.04445530491;1889.84582467973;0.247641715787134;5.13791063058741;3.47172953845666;79.8982998821884;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.87940013408661;["1", "1"];[0, 0];0;0;0;0;48.8171998877078;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.059899918735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.1683000959456
HRH14720421;HE_2_11_C1;1;1326.85458754233;1904.60117361959;-0.064508517167786;0.75484299416803;42.3807001207024;"1";0;1451.53206048234;1907.3093197546;0.251795001599331;5.13847724578152;3.47748733806521;83.4302001167089;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.02829991839826;["1", "1"];[0, 0];0;0;0;0;47.4958000704646;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;17.8139000199735;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.18939990736544
HRH14720421;HE_1_11_C1;1;1304.68203862182;1913.38847428124;0.132078282346053;0.746201411482275;29.1716000065207;"1";0;1432.94178172706;1917.00452976705;0.309261386141447;5.14522987297462;3.47576441042143;49.5440999511629;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.95429982058704;["1", "1"];[0, 0];0;0;0;0;45.7131001166999;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;41.8356000445783;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.69180000759661
HRH14720421;HE_2_13_C1;1;1336.99653950261;1920.98243152699;0.0909338008040964;0.714737526540546;37.1368997730315;"1";0;1467.1104473006;1923.4451192091;0.28429923560003;5.14307004926293;3.47916963386414;32.3042999953032;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.07159996777773;["1", "1"];[0, 0];0;0;0;0;58.8811000343412;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;20.138300023973;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.47590017877519
HRH14720421;HE_2_14_C1;1;1323.50654692198;1904.05565412654;0.0608712591978323;0.6859724826069;27.5379999075085;"1";0;1452.89073131604;1907.71530023119;0.275276140053199;5.13612770004516;3.4782158973825;44.3984000012279;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.74200001917779;["1", "1"];[0, 0];0;0;0;0;46.1588001344353;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;28.0949999578297;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.74500011093915
HRH14720421;HE_1_12_C1;1;1288.84310010286;1904.20816616406;0.0150256226257424;0.664887259231307;50.1916999928653;"1";0;1418.77630471962;1902.44905252629;0.256517368507936;5.14067150324284;3.46864000670442;81.2960998155177;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.02039983682334;["1", "1"];[0, 0];0;0;0;0;42.1654998790473;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;14.8310998920351;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.4068000279367
HRH14720421;HE_1_13_C1;1;1317.08817979707;1935.06067174282;0.229216478916691;0.687975051318801;68.2471999898553;"1";0;1445.36185695193;1932.53671931117;0.240942883755013;5.14146161586128;3.47326460763606;40.0665001943707;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.22810001671314;["1", "1"];[0, 0];0;0;0;0;54.0786001365632;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;32.4734000023454;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.03049997799098
HRH14720421;HE_4_14_C1;1;1313.44050553494;1900.06896412345;0.148859761377622;0.788159413977553;36.5970998536795;"1";0;1440.40301556474;1900.76513782513;0.281714176133932;5.13838400260995;3.47536563934078;37.5918999779969;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.19860000349581;["1", "1"];[0, 0];0;0;0;0;40.8185999840498;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;22.8008998092264;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.47100005112588
HRH14720421;HE_4_13_C1;1;1330.49268685614;1911.74057073618;-0.0527832983586859;0.746388511740946;25.99270013161;"1";0;1453.41087159833;1913.50510050969;0.271128293616903;5.14102653927453;3.47320287342965;41.0492999944836;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.12610003352165;["1", "1"];[0, 0];0;0;0;0;45.9791000466794;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;19.7554000187665;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.37959995865822
HRH14720421;HE_3_14_C1;1;1298.04461188671;1911.51974198476;0.105112647951876;0.753043635852578;19.0479999873787;"1";0;1422.5215086105;1911.41403046551;0.24747778688575;5.13872956784255;3.47379601888436;34.4544998370111;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.74239985831082;["1", "1"];[0, 0];0;0;0;0;53.6758999805897;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.3375999685377;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.93520006723702
HRH14720421;HE_3_13_C1;1;1310.42926706129;1924.00742426498;-0.100258822615439;0.78284097288298;18.6439000535756;"1";0;1434.93361194644;1926.52930770574;0.250360801741981;5.13528257259248;3.47450382911565;28.2244000118226;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.01180021092296;["1", "1"];[0, 0];0;0;0;0;55.5339001584798;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.451500037685;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.55109996721148
HRH14720421;HE_1_14_C1;1;1308.74778656912;1913.28684991375;0.170150164056855;0.728113656058952;43.099399888888;"1";0;1433.84646926315;1915.96959683323;0.253620027522686;5.13951279756879;3.47483638450165;31.8877999670804;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.75540012121201;["1", "1"];[0, 0];0;0;0;0;53.3687998540699;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.6037000156939;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.89190013892949
HRH14720421;HE_5_13_C1;1;1316.01792993205;1922.23804737232;-0.0853919483362517;0.792960955407551;18.2805000804365;"1";0;1439.35567041972;1925.70970780515;0.186799148410575;5.13899650451776;3.47578993510767;34.9816998932511;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.5971999000758;["1", "1"];[0, 0];0;0;0;0;65.8685001544654;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;34.2254000715911;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.17949994839728
HRH14720421;HE_5_14_C1;1;1299.94222789279;1910.74208112562;-0.0397719692898791;0.78011626397074;37.6906001474708;"1";0;1424.71154880972;1912.77654803778;0.265128303729086;5.13326531249419;3.47524931261124;40.0843000970781;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.66320000588894;["1", "1"];[0, 0];0;0;0;0;68.4191000182182;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;42.3392001539469;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;12.9035001154989
HRH14720421;HE_6_13_C1;1;1338.12462576608;1909.00248854276;0.223521050746776;0.745770432552519;37.1020999737084;"1";0;1456.5204213997;1914.61930787095;0.274856409887597;5.14201771897471;3.48388084742023;73.1507998425514;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.64830012060702;["1", "1"];[0, 0];0;0;0;0;70.7594999112189;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.9787999782711;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.22479994408786
HRH14720421;HE_6_14_C1;1;1317.69360390832;1896.14005862426;0.0893475910183245;0.743008395272255;33.877800218761;"1";0;1441.62897165807;1900.53074854402;0.239756276221429;5.13902147205572;3.47585239990564;68.6057999264449;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.18839999474585;["1", "1"];[0, 0];0;0;0;0;69.5128999650478;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.6816999539733;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.8754000775516
HRH14720421;HE_8_13_C1;1;1333.24229810372;1911.19559694039;0.0244511755743115;0.739557682346145;48.0946998577565;"1";0;1454.67818940763;1914.14435525459;0.287445352445222;5.13830259872491;3.48203073360902;39.565599989146;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.4880001116544;["1", "1"];[0, 0];0;0;0;0;67.0723000075668;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;42.2730999998748;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.87429995276034
HRH14720421;HE_7_14_C1;1;1301.3570880307;1910.08683507801;0.00812613288123819;0.786647811537705;56.4196000341326;"1";0;1424.65361580695;1911.68668632712;0.248930883851175;5.13351753961557;3.47386741108139;45.1012998819351;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;9.26879979670048;["1", "1"];[0, 0];0;0;0;0;66.6670000646263;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.1740999612957;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.54569994285703
HRH14720421;HE_8_14_C1;1;1319.19345987425;1896.59566309061;0.0592779731291864;0.704622586620076;40.9128998871893;"1";0;1443.52160834289;1898.32196103429;0.253295545151854;5.13736466251847;3.4722572239855;35.5208001565188;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.40140021964908;["1", "1"];[0, 0];0;0;0;0;67.053799983114;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;43.2219000067562;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.98410009033978
HRH14720421;HE_7_13_C1;1;1315.86870110406;1923.97260380846;-0.0241721784409179;0.752911218378642;46.2680999189615;"1";0;1439.08918278496;1926.88321689309;0.249327482344331;5.13662879135735;3.47807913607299;52.5799999013543;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.19700001738966;["1", "1"];[0, 0];0;0;0;0;58.4539000410587;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;24.4140001013875;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.1573999915272
HRH14720421;HE_10_14_C1;1;1319.83395505136;1892.89693217458;0.0384100080376734;0.737053276293608;38.3359000552446;"1";0;1442.7825823101;1894.68598116469;0.248561354407281;5.13945151354794;3.4753114378132;45.1100000645965;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.35359985567629;["1", "1"];[0, 0];0;0;0;0;68.2276000734419;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.8830999527127;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.6653001550585
HRH14720421;HE_9_13_C1;1;1316.10164635842;1917.85029844917;-0.0855149824498395;0.803667189775183;56.9275999441743;"1";0;1437.1300587939;1920.75148397529;0.232258858321924;5.13210242169988;3.47771008135702;46.8498000409454;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.30249991081655;["1", "1"];[0, 0];0;0;0;0;60.132100014016;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;31.2894999515265;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.45679984800518
HRH14720421;HE_9_14_C1;1;1303.98368116722;1901.01663183786;0.140268588979923;0.745617713685448;45.9733000025153;"1";0;1426.11833813765;1903.57652856748;0.285708208097531;5.13397942397714;3.47160951707214;45.4285000450909;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.5824999473989;["1", "1"];[0, 0];0;0;0;0;80.5810000747442;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.9909002128989;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.51390000246465
HRH14720421;HE_10_13_C1;1;1329.89762432051;1905.02659714765;-0.0516929719597129;0.782459241203668;39.2174997832626;"1";0;1454.97251184226;1907.21851208068;0.250023897184756;5.13833480213934;3.48061372470638;52.0217998418957;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.16720006614923;["1", "1"];[0, 0];0;0;0;0;63.7032999657094;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;36.4958001300693;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.93089984916151
HRH14720421;HE_12_14_C1;1;1322.0439035725;1894.10392807711;-0.168093659236527;0.740215054553545;47.677599824965;"1";0;1443.45211492493;1892.28285839863;0.225087597169725;5.14397732745519;3.47564690352994;35.7502999249846;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.63189985789359;["1", "1"];[0, 0];0;0;0;0;57.6027999632061;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.6649001017213;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.28969988226891
HRH14720421;HE_11_13_C1;1;1316.30539203825;1918.45442008176;-0.105134861005932;0.800539268999927;34.8823999520391;"1";0;1438.83187359248;1918.2127652751;0.197790433638583;5.13343300386517;3.47842353633421;45.8255999255925;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.50500010326505;["1", "1"];[0, 0];0;0;0;0;48.618600005284;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.9838999956846;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.16280010156333
HRH14720421;HE_12_13_C1;1;1333.14685278173;1902.88144662788;-0.0468480167583464;0.791709276288202;28.9517000783235;"1";0;1457.51873439082;1903.85656632788;0.213906109162972;5.14066981553684;3.47824713970569;43.9460000488907;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.11830004304647;["1", "1"];[0, 0];0;0;0;0;62.8779998514801;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;38.2962999865413;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.49590002931654
HRH14720421;HE_11_14_C1;1;1303.96169830669;1904.98041296507;0.078302805803366;0.765543400071181;37.9779001232237;"1";0;1427.29825687242;1905.54033417665;0.227363851176206;5.13288478458888;3.47587596636746;41.9575001578778;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;4.63470001704991;["1", "1"];[0, 0];0;0;0;0;80.8598999865353;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;29.4452998787165;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;3.98420006968081
HRH14720421;HE_13_14_C1;1;1311.40535596426;1900.18063755622;0.0819682071149895;0.755871685404713;31.9576000329107;"1";0;1432.95657125139;1900.97758227535;0.225455708538201;5.13755210252186;3.47516394846259;54.137600120157;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;13.9788000378758;["1", "1"];[0, 0];0;0;0;0;65.6677999068052;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;27.132400078699;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;5.9606998693198
HRH14720421;HE_14_13_C1;1;1339.0033818763;1899.34379726236;0.015769577526215;0.746147776511378;46.6459998860955;"1";0;1465.96634886171;1903.30229522921;0.255289813823101;5.14059164815681;3.48046548915251;55.3478000219911;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;10.1455999538302;["1", "1"];[0, 0];0;0;0;0;48.0339000932872;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.2778999749571;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.4434998203069
HRH14720421;HE_14_14_C1;1;1329.18324136766;1887.76205648601;-0.215498517606106;0.744905527716583;52.8529000002891;"1";0;1449.70908255651;1887.4675499404;0.245449955574453;5.13884488656592;3.47393430168182;59.0866000857204;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;6.10100012272596;["1", "1"];[0, 0];0;0;0;0;38.194099906832;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;23.3921001199633;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;1.89729989506304
HRH14720421;HE_13_13_C1;1;1321.49835159394;1913.17179518235;-0.0890037519647426;0.789590858658698;30.393399996683;"1";0;1445.27082934194;1915.58434141599;0.249728444084149;5.13812636751478;3.47669281440974;37.4230002053082;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;7.07449996843934;["1", "1"];[0, 0];0;0;0;0;73.7274999264628;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;35.0423001218587;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.32600001618266
HRH14720421;HE_16_13_C1;1;1334.58838895339;1908.9469220774;0.025809794884477;0.595496573587354;38.8128999620676;"1";0;1468.52241135194;1910.47337576769;0.254613170027243;5.1362076172749;3.48139278718114;47.4809999577701;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;8.71620001271367;["1", "1"];[0, 0];0;0;0;0;64.4481999333948;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;26.6416000667959;"1";0;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;[];;;0.0000;2.29229987598956
